arm,topo,rate,seed,episode,step,rd,rp,th,r_mean
pretrain,CERNET.gml,500,0,19,33,0.9369416292169416,0.2385617305075952,0.259001422754918,0.4414634146341464
pretrain,CERNET.gml,500,0,19,34,0.9405105120445068,0.25454607171960725,0.2592537274337231,0.4780487804878048
pretrain,CERNET.gml,500,0,19,35,0.9363318059470026,0.22635771535513097,0.25951387090678885,0.4180487804878049
pretrain,CERNET.gml,500,0,19,36,0.9381265322071206,0.23975304550564758,0.25978281715486284,0.46634146341463417
pretrain,CERNET.gml,500,0,19,37,0.9357536326247844,0.2145757012976986,0.2601020770471162,0.4158536585365854
pretrain,CERNET.gml,500,0,19,38,0.941099066054662,0.23296781028182525,0.26034541781464077,0.4643902439024391
pretrain,CERNET.gml,500,0,19,39,0.9387267111147537,0.2328215438742129,0.260679331797723,0.445609756097561
pretrain,CERNET.gml,500,0,19,40,0.9393207209046488,0.23942981738858354,0.26095528682533226,0.4587804878048781
pretrain,CERNET.gml,500,0,19,41,0.9405081884169624,0.22857893858536987,0.2613061351915641,0.43756097560975604
pretrain,CERNET.gml,500,0,19,42,0.9381285350455364,0.2256662130578381,0.2616025396930598,0.44195121951219507
pretrain,CERNET.gml,500,0,19,43,0.939329546323777,0.23490177252587066,0.2619414484053475,0.45902439024390246
pretrain,CERNET.gml,500,0,19,44,0.9411061447491441,0.2338908621758643,0.2623570897961969,0.45219512195121947
pretrain,CERNET.gml,500,0,19,45,0.9363483230343006,0.20849037541924978,0.26269536001393884,0.4080487804878049
pretrain,CERNET.gml,500,0,19,46,0.9387241586060118,0.21788749101304616,0.26299302660452406,0.4460975609756098
pretrain,CERNET.gml,500,0,19,47,0.9369331336882524,0.21934018011807277,0.2633428276361426,0.44268292682926835
pretrain,CERNET.gml,500,0,19,48,0.9375470924919178,0.19869073073019355,0.26379515606376513,0.40975609756097564
pretrain,CERNET.gml,500,0,19,49,0.9387306655080663,0.20223545182503028,0.2641842856130794,0.4324390243902439
