arm,topo,rate,seed,episode,step,rd,rp,th,r_mean
A1b,Abilene.gml,500,0,15,4,0.8181698317705005,0.5190467171466309,0.2604117698358166,0.6163636363636363
A1b,Abilene.gml,500,0,15,5,0.8016341304638609,0.5131063818420014,0.26042187347086815,0.6063636363636363
A1b,Abilene.gml,500,0,15,6,0.760483269226599,0.4756114194691079,0.2604580182829033,0.5654545454545454
A1b,Abilene.gml,500,0,15,7,0.7768558502042727,0.5490898577533261,0.26043456685849437,0.6281818181818183
A1b,Abilene.gml,500,0,15,8,0.7685795383751369,0.4978169033750437,0.2605127415602645,0.5827272727272728
A1b,Abilene.gml,500,0,15,9,0.8002330537865272,0.4573518533705896,0.26047705756298495,0.5627272727272726
A1b,Abilene.gml,500,0,15,10,0.7692592622976201,0.4698568545485855,0.26037407336558793,0.5645454545454546
A1b,Abilene.gml,500,0,15,11,0.7764792175359393,0.4723039601383322,0.26019989295455503,0.5672727272727273
A1b,Abilene.gml,500,0,15,12,0.7769058263509577,0.49822556672373897,0.2601300817578786,0.5863636363636364
A1b,Abilene.gml,500,0,15,13,0.7850745794496401,0.5278601195086945,0.26015578987311055,0.6072727272727273
A1b,Abilene.gml,500,0,15,14,0.8016372990168599,0.5067209967635796,0.2600990204359213,0.6063636363636363
A1b,Abilene.gml,500,0,15,15,0.7441567261371778,0.5132146730663859,0.2602580902440239,0.5909090909090909
A1b,Abilene.gml,500,0,15,16,0.7686462997932608,0.5097058448622112,0.26023534112994356,0.5954545454545456
A1b,Abilene.gml,500,0,15,17,0.8268780744015181,0.46753190855792065,0.2602386178248876,0.5836363636363636
A1b,Abilene.gml,500,0,15,18,0.7935057801410995,0.5132765226454018,0.26026871276381713,0.6081818181818182
A1b,Abilene.gml,500,0,15,19,0.7768910319780814,0.513158662844075,0.2603998417429914,0.6036363636363635
A1b,Abilene.gml,500,0,15,20,0.793372690555885,0.5043628456375191,0.2604572758795907,0.6036363636363636
A1b,Abilene.gml,500,0,15,21,0.8181857753608327,0.49758092463989595,0.2606820301956063,0.6072727272727273
A1b,Abilene.gml,500,0,15,22,0.8015895287936811,0.5287450994176229,0.2609328302392098,0.6163636363636363
A1b,Abilene.gml,500,0,15,23,0.760361624292733,0.484493299742179,0.26084453906897165,0.5763636363636363
A1b,Abilene.gml,500,0,15,24,0.7760447930335199,0.46866384855139015,0.2609615712807613,0.5654545454545454
A1b,Abilene.gml,500,0,15,25,0.7437759259924251,0.6012902504385059,0.2609604591718492,0.6509090909090909
A1b,Abilene.gml,500,0,15,26,0.793393212689864,0.5473638132445834,0.26080812630836464,0.629090909090909
A1b,Abilene.gml,500,0,15,27,0.8264468309429339,0.5254525185317345,0.26100049254999347,0.6227272727272727
A1b,Abilene.gml,500,0,15,28,0.8099872389982942,0.5618835519818132,0.2612553616508158,0.6381818181818182
A1b,Abilene.gml,500,0,15,29,0.7769125664345519,0.5805800918243651,0.26141530179240957,0.6481818181818183
A1b,Abilene.gml,500,0,15,30,0.7687741706436829,0.47083823651990736,0.26171384677413967,0.5672727272727273
A1b,Abilene.gml,500,0,15,31,0.7858900368450423,0.47563726664285305,0.2619684124689574,0.5790909090909091
A1b,Abilene.gml,500,0,15,32,0.7686095344343642,0.47309876209760754,0.2622222831808225,0.5763636363636363
A1b,Abilene.gml,500,0,15,33,0.7441244043815683,0.5255603652272938,0.26255723034445744,0.6045454545454546
A1b,Abilene.gml,500,0,15,34,0.7939080738242303,0.4968058584004416,0.26284643214622766,0.5927272727272728
A1b,Abilene.gml,500,0,15,35,0.7700512271783416,0.4875056523496754,0.26311936738313463,0.5881818181818183
A1b,Abilene.gml,500,0,15,36,0.8016463915736582,0.49718763299824276,0.2635084263593291,0.6054545454545455
A1b,Abilene.gml,500,0,15,37,0.818282533677355,0.5013115313226136,0.2639237972722619,0.6054545454545455
A1b,Abilene.gml,500,0,15,38,0.7936022889712787,0.48025394844109215,0.26436551902783056,0.5854545454545454
A1b,Abilene.gml,500,0,15,39,0.760375149708041,0.3992557045822588,0.26472112363633005,0.5163636363636364
A1b,Abilene.gml,500,0,15,40,0.7606688014287123,0.5270919509733863,0.26509807529761736,0.6099999999999999
A1b,Abilene.gml,500,0,15,41,0.8516761355767098,0.47329048391896095,0.26559443854432985,0.5981818181818181
A1b,Abilene.gml,500,0,15,42,0.7850996940034506,0.5335666240198979,0.26611731159857216,0.6136363636363638
A1b,Abilene.gml,500,0,15,43,0.7687345084990903,0.4767778832061316,0.2657146512606842,0.58
A1b,Abilene.gml,500,0,15,44,0.6880549060548854,0.49730099397737604,0.26614761914628393,0.5681818181818181
A1b,Abilene.gml,500,0,15,45,0.7685984461097454,0.4563650276179639,0.26623270917955577,0.560909090909091
A1b,Abilene.gml,500,0,15,46,0.7852201848219522,0.4144432763074013,0.26669099917458194,0.5345454545454547
A1b,Abilene.gml,500,0,15,47,0.7853918429451375,0.4770604778466652,0.26717591244052624,0.5790909090909091
A1b,Abilene.gml,500,0,15,48,0.8099313758126054,0.4906020148432209,0.2677577397107428,0.5954545454545455
A1b,Abilene.gml,500,0,15,49,0.7934031748797147,0.46504607978579154,0.26828404241344705,0.5772727272727273
A1b,Abilene.gml,500,0,16,0,0.7194014249855145,0.44360562986084945,0.25734176148284466,0.5272727272727273
A1b,Abilene.gml,500,0,16,1,0.7850978743482961,0.46384044214899717,0.2571041902136633,0.5572727272727275
A1b,Abilene.gml,500,0,16,2,0.7685747659990997,0.5017828698109903,0.2568829421723929,0.5845454545454546
A1b,Abilene.gml,500,0,16,3,0.7604704985029297,0.5556329650211755,0.2566877645774996,0.6245454545454545
A1b,Abilene.gml,500,0,16,4,0.809961069296671,0.5393008596123804,0.2566964062187748,0.6272727272727273
A1b,Abilene.gml,500,0,16,5,0.777730090058665,0.5160917830282543,0.25673071663650765,0.5963636363636362
A1b,Abilene.gml,500,0,16,6,0.7518243261178501,0.5621807225750461,0.25663890677973705,0.6236363636363635
A1b,Abilene.gml,500,0,16,7,0.8181572539494895,0.471613650821655,0.2564845929443508,0.58
A1b,Abilene.gml,500,0,16,8,0.7273598623135665,0.48235260014017256,0.25642975153499764,0.5645454545454546
A1b,Abilene.gml,500,0,16,9,0.7768084995763002,0.5271449789332077,0.25651164037258173,0.6081818181818183
A1b,Abilene.gml,500,0,16,10,0.7603584092808228,0.44810316110274023,0.256408846851974,0.5481818181818183
A1b,Abilene.gml,500,0,16,11,0.7685745277032656,0.46358134866382256,0.2565243016708774,0.5590909090909091
A1b,Abilene.gml,500,0,16,12,0.8016358142376006,0.48000619281616025,0.25645509307365405,0.5827272727272726
A1b,Abilene.gml,500,0,16,13,0.8345656215830194,0.48303090660937015,0.25641153690659774,0.5945454545454546
A1b,Abilene.gml,500,0,16,14,0.7686795281330897,0.4109245412540077,0.25645082277920284,0.5272727272727272
A1b,Abilene.gml,500,0,16,15,0.7602665724269607,0.5147289276482493,0.25662376652637797,0.5954545454545455
A1b,Abilene.gml,500,0,16,16,0.801754218303152,0.6046846940641213,0.2566343430900274,0.6727272727272727
A1b,Abilene.gml,500,0,16,17,0.7605514899658523,0.49491755784223573,0.25666596030667094,0.5836363636363636
A1b,Abilene.gml,500,0,16,18,0.8089918297345836,0.48153433038157584,0.2567735612033329,0.5881818181818183
A1b,Abilene.gml,500,0,16,19,0.7519670862764237,0.47581226847105584,0.2568285303312715,0.5663636363636364
A1b,Abilene.gml,500,0,16,20,0.7934680998227119,0.48153969990641754,0.2569091768153304,0.5845454545454545
A1b,Abilene.gml,500,0,16,21,0.7932557483615814,0.4770492220914436,0.25701550615242236,0.578181818181818
A1b,Abilene.gml,500,0,16,22,0.8094598182261439,0.53329475312456,0.2568901098537866,0.6281818181818181
A1b,Abilene.gml,500,0,16,23,0.8016441669096724,0.5135920805966876,0.25711868710741137,0.6154545454545454
A1b,Abilene.gml,500,0,16,24,0.7858460905811135,0.522562621735209,0.25737295337202154,0.6136363636363635
A1b,Abilene.gml,500,0,16,25,0.7768143218130679,0.46775673901981124,0.2575927367423199,0.5700000000000001
A1b,Abilene.gml,500,0,16,26,0.7767379940793956,0.5929488837428987,0.25777545137969676,0.6627272727272727
A1b,Abilene.gml,500,0,16,27,0.8099468669987466,0.4852344023720651,0.25797828910262816,0.5945454545454545
A1b,Abilene.gml,500,0,16,28,0.6695539317168625,0.5310952364680617,0.25829194003107186,0.5827272727272726
A1b,Abilene.gml,500,0,16,29,0.7355904771966625,0.4801068766969635,0.25854764924394247,0.5627272727272727
A1b,Abilene.gml,500,0,16,30,0.8099477277377279,0.4831476273257404,0.25844957251419154,0.5927272727272727
A1b,Abilene.gml,500,0,16,31,0.821048005401482,0.4740323776456085,0.2587960505828686,0.5863636363636364
A1b,Abilene.gml,500,0,16,32,0.7356887481874442,0.46291474892882084,0.25895281480795657,0.5518181818181819
A1b,Abilene.gml,500,0,16,33,0.7851686827913622,0.5055040220022015,0.2592407002950486,0.6054545454545455
A1b,Abilene.gml,500,0,16,34,0.8099495914322844,0.47954738918467155,0.25963222969403943,0.5918181818181817
A1b,Abilene.gml,500,0,16,35,0.8268737066778198,0.4767599291409471,0.26004968316305976,0.5918181818181818
A1b,Abilene.gml,500,0,16,36,0.7769336410021989,0.4690087308949867,0.26030942695179066,0.5736363636363636
A1b,Abilene.gml,500,0,16,37,0.8181997706707421,0.4778303633855621,0.26067916765973365,0.5881818181818183
A1b,Abilene.gml,500,0,16,38,0.8100500137984636,0.5115988351591771,0.2609593481057076,0.6090909090909091
A1b,Abilene.gml,500,0,16,39,0.826349100437097,0.5324537255968708,0.261373701588097,0.6272727272727271
A1b,Abilene.gml,500,0,16,40,0.8676470004518252,0.5112186398038955,0.2612125465904983,0.6318181818181818
A1b,Abilene.gml,500,0,16,41,0.8016032987194904,0.5677309152199738,0.2617136580099542,0.6472727272727273
A1b,Abilene.gml,500,0,16,42,0.826444591615353,0.5266976686014375,0.262095164571168,0.6227272727272728
A1b,Abilene.gml,500,0,16,43,0.8265620990261188,0.4933906496605384,0.2621159729261009,0.6009090909090908
A1b,Abilene.gml,500,0,16,44,0.801695041924841,0.5255488966190239,0.2620844924745818,0.6218181818181818
A1b,Abilene.gml,500,0,16,45,0.7933340049180688,0.49876453902309614,0.26262800875457026,0.5972727272727273
A1b,Abilene.gml,500,0,16,46,0.7686484338655752,0.4991329093150972,0.26273672457499553,0.5954545454545455
A1b,Abilene.gml,500,0,16,47,0.7357418101245852,0.48027054675532777,0.2633129467584302,0.570909090909091
A1b,Abilene.gml,500,0,16,48,0.7603743732213926,0.46269321709757877,0.2638550915855333,0.5590909090909091
A1b,Abilene.gml,500,0,16,49,0.7357526320970905,0.48254730609997465,0.2643511719480691,0.5609090909090908
A1b,Abilene.gml,500,0,17,0,0.7354950668924651,0.4565705538426203,0.25842824096254974,0.5390909090909091
A1b,Abilene.gml,500,0,17,1,0.8015504737728136,0.5304709451137654,0.2581903367269833,0.6145454545454545
A1b,Abilene.gml,500,0,17,2,0.7850940836050566,0.4626929903109805,0.25797494710498375,0.56
A1b,Abilene.gml,500,0,17,3,0.7616015797861407,0.5246621160503792,0.2577853765166568,0.6009090909090908
A1b,Abilene.gml,500,0,17,4,0.7770106291907664,0.523971170975869,0.25770202311917034,0.6072727272727273
A1b,Abilene.gml,500,0,17,5,0.7768370684200686,0.48673286939448984,0.25770115371851504,0.5818181818181819
A1b,Abilene.gml,500,0,17,6,0.7932585558512137,0.527379140398456,0.2577260545201718,0.6127272727272727
A1b,Abilene.gml,500,0,17,7,0.7851489170703041,0.49119415044728604,0.25768249031232715,0.5818181818181818
A1b,Abilene.gml,500,0,17,8,0.8264131380337703,0.5118456588474192,0.25766469870993447,0.6090909090909091
A1b,Abilene.gml,500,0,17,9,0.7851372552503842,0.5548528666471193,0.2575702253201952,0.6272727272727272
A1b,Abilene.gml,500,0,17,10,0.7933570028705348,0.5191389445700351,0.25750151840032676,0.6099999999999999
A1b,Abilene.gml,500,0,17,11,0.7685533588338143,0.4851130157419501,0.2575822610824423,0.5772727272727273
A1b,Abilene.gml,500,0,17,12,0.7273138206385986,0.574255831016229,0.2575671569201965,0.6236363636363637
A1b,Abilene.gml,500,0,17,13,0.7429378575317472,0.5519565395840703,0.2575873097354313,0.6190909090909091
A1b,Abilene.gml,500,0,17,14,0.7605656525435802,0.5755366075823718,0.25766067478420485,0.6418181818181818
A1b,Abilene.gml,500,0,17,15,0.8016348932378755,0.5147502101381651,0.25770164316030364,0.6127272727272728
A1b,Abilene.gml,500,0,17,16,0.7686411598965861,0.5173542684335546,0.25785651314196945,0.600909090909091
A1b,Abilene.gml,500,0,17,17,0.7768121821764276,0.48656900738380815,0.2578578007536016,0.5790909090909091
A1b,Abilene.gml,500,0,17,18,0.8016377117813637,0.5123686266812105,0.25792403780999174,0.610909090909091
A1b,Abilene.gml,500,0,17,19,0.743899617656428,0.48803198531754943,0.25812164845418484,0.5700000000000001
A1b,Abilene.gml,500,0,17,20,0.7687590559994949,0.4917167266791054,0.2581760669326067,0.5845454545454545
A1b,Abilene.gml,500,0,17,21,0.8099370952764775,0.5167595546164198,0.25835517929638285,0.6154545454545454
A1b,Abilene.gml,500,0,17,22,0.7520856711323968,0.46627068851660486,0.25859518749377997,0.5563636363636365
A1b,Abilene.gml,500,0,17,23,0.7521645601847134,0.4714286784218968,0.25870239460088584,0.5609090909090909
A1b,Abilene.gml,500,0,17,24,0.7686779460464024,0.5331916935343204,0.25849949764469793,0.6072727272727273
A1b,Abilene.gml,500,0,17,25,0.8015658167584743,0.5760684197210145,0.2583294937407803,0.6536363636363636
A1b,Abilene.gml,500,0,17,26,0.7521750513428013,0.5142359140022236,0.2586007592678268,0.5990909090909091
A1b,Abilene.gml,500,0,17,27,0.7768975079558079,0.46146107048179724,0.25875307940767683,0.5663636363636363
A1b,Abilene.gml,500,0,17,28,0.7356977603480328,0.5063462739061722,0.2589968071071368,0.5827272727272728
A1b,Abilene.gml,500,0,17,29,0.7769129540915439,0.46992952868452365,0.25919599809345484,0.5727272727272728
A1b,Abilene.gml,500,0,17,30,0.7346612134827997,0.5379733075909686,0.2594583287493762,0.6100000000000001
A1b,Abilene.gml,500,0,17,31,0.769368391371198,0.5162241610129695,0.2597101424971267,0.6036363636363636
A1b,Abilene.gml,500,0,17,32,0.768578242210391,0.5610042179419814,0.25997091954022555,0.6309090909090908
A1b,Abilene.gml,500,0,17,33,0.7027178512041741,0.48487591224678667,0.2603493430272715,0.5636363636363636
A1b,Abilene.gml,500,0,17,34,0.7933947534991564,0.5178076063862398,0.2606826106451169,0.6109090909090908
A1b,Abilene.gml,500,0,17,35,0.7933760784110165,0.48557140859981646,0.2610419131972651,0.5836363636363636
A1b,Abilene.gml,500,0,17,36,0.7606624489076772,0.5210203040495609,0.26132330192412284,0.6018181818181818
A1b,Abilene.gml,500,0,17,37,0.7935153653216624,0.5311417282555854,0.2617066686466491,0.61
A1b,Abilene.gml,500,0,17,38,0.7438111165032659,0.5878294761921815,0.261372221788949,0.6372727272727272
A1b,Abilene.gml,500,0,17,39,0.7771491702680638,0.47670568810066727,0.2614353158388059,0.5827272727272728
A1b,Abilene.gml,500,0,17,40,0.7437494610337538,0.4847067723085257,0.26182276237191593,0.5763636363636364
A1b,Abilene.gml,500,0,17,41,0.7522520897682905,0.5322277597640587,0.26223635243660987,0.6027272727272727
A1b,Abilene.gml,500,0,17,42,0.7273613864957724,0.48392089958706214,0.2621999738666561,0.5636363636363636
A1b,Abilene.gml,500,0,17,43,0.7767723113657237,0.505313520419108,0.2621777420245447,0.6054545454545454
A1b,Abilene.gml,500,0,17,44,0.7687531821658747,0.48380044881056533,0.26264219831434216,0.5818181818181819
A1b,Abilene.gml,500,0,17,45,0.793367493268424,0.5167684145523382,0.2631219635859969,0.6154545454545455
A1b,Abilene.gml,500,0,17,46,0.7437963852057714,0.5636038781323295,0.26349190282814566,0.629090909090909
A1b,Abilene.gml,500,0,17,47,0.7768024029969784,0.5160295880540201,0.26369692319415156,0.6090909090909091
A1b,Abilene.gml,500,0,17,48,0.7607167712616476,0.4895823279143519,0.2642114206329788,0.5863636363636364
A1b,Abilene.gml,500,0,17,49,0.7357992157721597,0.4749528931426678,0.26476178391034866,0.5581818181818181
A1b,Abilene.gml,500,0,18,0,0.7107648850417486,0.4405812298022692,0.25758619992915566,0.5236363636363636
A1b,Abilene.gml,500,0,18,1,0.7767720507790703,0.4827580696728537,0.25744430040694277,0.5745454545454545
A1b,Abilene.gml,500,0,18,2,0.8182513282335965,0.5352356157609033,0.25732665004657795,0.6236363636363638
A1b,Abilene.gml,500,0,18,3,0.8263432670579341,0.4836885506737467,0.2572287494153288,0.59
A1b,Abilene.gml,500,0,18,4,0.8181878441680316,0.5425080478106968,0.25704704598323186,0.6300000000000001
A1b,Abilene.gml,500,0,18,5,0.7850909463135697,0.46461282648751384,0.256992565876823,0.5618181818181819
A1b,Abilene.gml,500,0,18,6,0.7686025089279849,0.4597085633866353,0.2568348459821486,0.5545454545454546
A1b,Abilene.gml,500,0,18,7,0.7933126740825419,0.47966852807710675,0.2567028253440618,0.5790909090909091
A1b,Abilene.gml,500,0,18,8,0.760413815118775,0.5628653336114735,0.25659774609959984,0.6327272727272728
A1b,Abilene.gml,500,0,18,9,0.7768003351761401,0.5272734384347992,0.2566709535913624,0.61
A1b,Abilene.gml,500,0,18,10,0.7934041052976951,0.5067830412470902,0.25658911291864706,0.6009090909090908
A1b,Abilene.gml,500,0,18,11,0.7933261076960227,0.47734563223892307,0.2566958764396375,0.5800000000000001
A1b,Abilene.gml,500,0,18,12,0.7356475214472851,0.56155960004272,0.25666702315877227,0.6263636363636365
A1b,Abilene.gml,500,0,18,13,0.7686962897634548,0.4857185549223278,0.2566964175984699,0.5763636363636364
A1b,Abilene.gml,500,0,18,14,0.7686882684363795,0.5593121942751256,0.2567139040790509,0.6336363636363637
A1b,Abilene.gml,500,0,18,15,0.7934089524112126,0.522576273231823,0.25688757171945686,0.6036363636363636
A1b,Abilene.gml,500,0,18,16,0.7768004457584085,0.4463033336705376,0.25689128932648125,0.5481818181818182
A1b,Abilene.gml,500,0,18,17,0.8016435359930815,0.4887410049513439,0.25697915064966986,0.589090909090909
A1b,Abilene.gml,500,0,18,18,0.7686043139975052,0.48243888570928506,0.2571121094332734,0.5781818181818181
A1b,Abilene.gml,500,0,18,19,0.8264131199325518,0.5269618917002876,0.2571971265229363,0.6254545454545455
A1b,Abilene.gml,500,0,18,20,0.7686241372953635,0.549538831596735,0.25721331545730125,0.62
A1b,Abilene.gml,500,0,18,21,0.8099634514353581,0.5476519481282326,0.25732688193516623,0.6318181818181817
A1b,Abilene.gml,500,0,18,22,0.7851550229442357,0.5287455394109423,0.25749397914126393,0.61
A1b,Abilene.gml,500,0,18,23,0.8182052884543083,0.5298873245997909,0.25738616505911543,0.6272727272727272
A1b,Abilene.gml,500,0,18,24,0.7851555644146395,0.48591690882201183,0.2575087951825518,0.5863636363636363
A1b,Abilene.gml,500,0,18,25,0.8347974941935434,0.5473907912363379,0.2576758257163648,0.6436363636363637
A1b,Abilene.gml,500,0,18,26,0.793404847230148,0.5090140991364022,0.25791086523730394,0.6036363636363636
A1b,Abilene.gml,500,0,18,27,0.8098553771616146,0.5208351598777238,0.25809189846753344,0.6190909090909092
A1b,Abilene.gml,500,0,18,28,0.7848790546105533,0.48736728129000206,0.25837050426238156,0.5863636363636363
A1b,Abilene.gml,500,0,18,29,0.6695622342981512,0.5309417296533515,0.258591926109803,0.5818181818181818
A1b,Abilene.gml,500,0,18,30,0.7686658313267141,0.5405713191711488,0.25882919118626996,0.6127272727272728
A1b,Abilene.gml,500,0,18,31,0.7930489770362216,0.5313738822131344,0.25871026821658716,0.62
A1b,Abilene.gml,500,0,18,32,0.8099547087472442,0.47966657248883243,0.2590500250744856,0.5909090909090908
A1b,Abilene.gml,500,0,18,33,0.7521707938113323,0.4820452907318801,0.2594086225226023,0.5709090909090909
A1b,Abilene.gml,500,0,18,34,0.8259980173980065,0.4745028716153825,0.25928732661996373,0.5881818181818181
A1b,Abilene.gml,500,0,18,35,0.7772698498456446,0.5349220459974907,0.25948775143349506,0.61
A1b,Abilene.gml,500,0,18,36,0.8098426912964194,0.49261238351686953,0.25911044297629265,0.5963636363636364
A1b,Abilene.gml,500,0,18,37,0.7933932418210563,0.5091945585045101,0.2595007814435084,0.6118181818181818
A1b,Abilene.gml,500,0,18,38,0.8099352932558062,0.5409371234086756,0.25989246104242447,0.63
A1b,Abilene.gml,500,0,18,39,0.8181491264716422,0.5259203721921625,0.26015209919619997,0.62
A1b,Abilene.gml,500,0,18,40,0.8181731391412019,0.5024900472117749,0.26047064029721184,0.6145454545454545
A1b,Abilene.gml,500,0,18,41,0.7518282673260763,0.5389232179762594,0.2608842519979619,0.609090909090909
A1b,Abilene.gml,500,0,18,42,0.7603523204714762,0.44882958380406046,0.26064064143030746,0.5499999999999999
A1b,Abilene.gml,500,0,18,43,0.7274298688360757,0.5448554569537998,0.26069640862368487,0.6136363636363636
A1b,Abilene.gml,500,0,18,44,0.7603984954655684,0.46768413548063525,0.2608515974536577,0.5654545454545455
A1b,Abilene.gml,500,0,18,45,0.7603304043451239,0.46769381195835263,0.2612785719512221,0.5645454545454546
A1b,Abilene.gml,500,0,18,46,0.7608052637085003,0.5259446616014937,0.26173163160853186,0.6054545454545454
A1b,Abilene.gml,500,0,18,47,0.7602627065477048,0.45844453375808686,0.2621931998688672,0.5572727272727274
A1b,Abilene.gml,500,0,18,48,0.7603753186633967,0.4677436809503501,0.2626918808883673,0.5654545454545454
A1b,Abilene.gml,500,0,18,49,0.7604077134133267,0.5279230128274774,0.26321678122785436,0.6045454545454545
A1b,Abilene.gml,500,0,19,0,0.661361946061207,0.4579988879751377,0.26101866324816464,0.5227272727272727
A1b,Abilene.gml,500,0,19,1,0.7604461218474948,0.548738567456075,0.26089308364624075,0.619090909090909
A1b,Abilene.gml,500,0,19,2,0.7933873541183125,0.5124854633488671,0.2608723513454688,0.6018181818181817
A1b,Abilene.gml,500,0,19,3,0.7768676754294715,0.4247651348206777,0.2606847201547231,0.5327272727272728
A1b,Abilene.gml,500,0,19,4,0.7686004005880966,0.5244307366595131,0.26052389994292974,0.6072727272727273
A1b,Abilene.gml,500,0,19,5,0.7768373099299666,0.47926628610083183,0.2603872397228307,0.5754545454545454
A1b,Abilene.gml,500,0,19,6,0.8206619353006488,0.4750082983053364,0.26042526425064866,0.5809090909090909
A1b,Abilene.gml,500,0,19,7,0.801631690767896,0.46872481235934715,0.2603601210473314,0.5736363636363637
A1b,Abilene.gml,500,0,19,8,0.7850507747690589,0.5268113945781984,0.2602683720541407,0.6136363636363638
A1b,Abilene.gml,500,0,19,9,0.743961025391874,0.5390244202624104,0.26017224894419066,0.610909090909091
A1b,Abilene.gml,500,0,19,10,0.7273567732624435,0.4586529671375162,0.26016412686005624,0.5463636363636364
A1b,Abilene.gml,500,0,19,11,0.7851436208362176,0.4726860933791301,0.2602515282373326,0.5754545454545454
A1b,Abilene.gml,500,0,19,12,0.7521590351864839,0.5319646219418579,0.2602188355032921,0.610909090909091
A1b,Abilene.gml,500,0,19,13,0.7934424596233437,0.5207264276942146,0.26035635690821196,0.6118181818181818
A1b,Abilene.gml,500,0,19,14,0.7768963108245255,0.5172682489242433,0.260385159735229,0.6054545454545455
A1b,Abilene.gml,500,0,19,15,0.7847857396853404,0.5824064212498417,0.26038892380569173,0.6490909090909092
A1b,Abilene.gml,500,0,19,16,0.7607009182285952,0.49955762709913826,0.26043501859241275,0.5918181818181818
A1b,Abilene.gml,500,0,19,17,0.7770218748719052,0.5120610105687147,0.260483292037849,0.6009090909090908
A1b,Abilene.gml,500,0,19,18,0.7934873879907521,0.5609228916994642,0.2605926494658479,0.6390909090909092
A1b,Abilene.gml,500,0,19,19,0.7438541558553939,0.48924191850423304,0.26070138763202777,0.5781818181818182
A1b,Abilene.gml,500,0,19,20,0.7851468769984679,0.4747401410286709,0.2609138157386578,0.5790909090909091
A1b,Abilene.gml,500,0,19,21,0.7769097154707086,0.4655476097387361,0.26101383431937003,0.5681818181818182
A1b,Abilene.gml,500,0,19,22,0.7769048996983376,0.5943740372861306,0.26119208494045515,0.6672727272727272
A1b,Abilene.gml,500,0,19,23,0.7853579773742205,0.5025245410850139,0.2614661727048201,0.6027272727272727
A1b,Abilene.gml,500,0,19,24,0.8005526693336921,0.47377796970417735,0.2617663796776791,0.5772727272727273
A1b,Abilene.gml,500,0,19,25,0.819895395344351,0.4747461385004184,0.26187529808461363,0.5890909090909091
A1b,Abilene.gml,500,0,19,26,0.8178554447023292,0.4547870817217153,0.2620103931295159,0.5745454545454546
A1b,Abilene.gml,500,0,19,27,0.8016126930578246,0.46943128645985266,0.26228565546497085,0.5800000000000001
A1b,Abilene.gml,500,0,19,28,0.793348830078144,0.46875699057838127,0.26264881603953133,0.5745454545454545
A1b,Abilene.gml,500,0,19,29,0.7520775077042331,0.45555178257690193,0.2628816813838684,0.5527272727272727
A1b,Abilene.gml,500,0,19,30,0.7686489706590607,0.5581613637223835,0.26314081160980946,0.6309090909090908
A1b,Abilene.gml,500,0,19,31,0.7857791418563488,0.5029406480543028,0.2633985553615803,0.5981818181818181
A1b,Abilene.gml,500,0,19,32,0.7685030039014141,0.46986182895567236,0.2636923107329964,0.5672727272727273
A1b,Abilene.gml,500,0,19,33,0.7769125847334748,0.4754608256857243,0.26401589449140245,0.5681818181818182
A1b,Abilene.gml,500,0,19,34,0.760503173085798,0.4872016705013225,0.26394227487950206,0.5763636363636364
A1b,Abilene.gml,500,0,19,35,0.8015868435226629,0.5032970816875223,0.2642875293817574,0.6081818181818182
A1b,Abilene.gml,500,0,19,36,0.8016571417902579,0.4851430377603947,0.2645779680958841,0.589090909090909
A1b,Abilene.gml,500,0,19,37,0.719023420706587,0.5212425023443882,0.2649622979886702,0.5809090909090909
A1b,Abilene.gml,500,0,19,38,0.7603176392587829,0.4768508743515796,0.2646263738847691,0.5718181818181819
A1b,Abilene.gml,500,0,19,39,0.7769150318827347,0.47470425336483474,0.2650531301223737,0.5690909090909092
A1b,Abilene.gml,500,0,19,40,0.7520844844727462,0.5303041178796328,0.26505998612752496,0.6054545454545455
A1b,Abilene.gml,500,0,19,41,0.8099047908191195,0.4886710801163927,0.265153457886772,0.5945454545454545
A1b,Abilene.gml,500,0,19,42,0.6943983419409773,0.46500717482232273,0.2656037335485406,0.5472727272727272
A1b,Abilene.gml,500,0,19,43,0.7603423513003199,0.4629937608093489,0.2661588698607909,0.5618181818181818
A1b,Abilene.gml,500,0,19,44,0.7665218412254746,0.48551768859215694,0.2665281929072329,0.5754545454545454
A1b,Abilene.gml,500,0,19,45,0.8098326748573421,0.4411945443047028,0.26659303756243796,0.5636363636363636
A1b,Abilene.gml,500,0,19,46,0.7933500168818136,0.49815464962678474,0.2670997389830028,0.6036363636363636
A1b,Abilene.gml,500,0,19,47,0.8427621138712861,0.5116428773528039,0.2676233980534325,0.6263636363636365
A1b,Abilene.gml,500,0,19,48,0.7851071577696388,0.49166576326115163,0.2681723845905866,0.5872727272727273
A1b,Abilene.gml,500,0,19,49,0.8270218808324278,0.5200221234021238,0.26874813346754606,0.619090909090909
A1b,Abilene.gml,500,0,20,0,0.7271825462481918,0.52983081297667,0.2579480036244089,0.5927272727272727
A1b,Abilene.gml,500,0,20,1,0.8347350208243495,0.5344811375423965,0.257802599856249,0.63
A1b,Abilene.gml,500,0,20,2,0.7851438389158687,0.47564698244562104,0.25776669592632184,0.5709090909090909
A1b,Abilene.gml,500,0,20,3,0.7767810727952544,0.5511538001335936,0.25755268142466353,0.62
A1b,Abilene.gml,500,0,20,4,0.825611248919289,0.49386737238734657,0.25736444359259797,0.5936363636363636
