arm,topo,rate,seed,episode,step,rd,rp,th,r_mean
A1b,Abilene.gml,500,1,20,4,0.8098907498402536,0.4741698684966988,0.2563822019215713,0.5745454545454545
A1b,Abilene.gml,500,1,20,5,0.7933140280778784,0.4169431272969003,0.256156818901552,0.53
A1b,Abilene.gml,500,1,20,6,0.8596226756276912,0.47568162449954515,0.2559476735616796,0.5900000000000001
A1b,Abilene.gml,500,1,20,7,0.8591789649230194,0.5085490638137683,0.25568620479637977,0.6154545454545455
A1b,Abilene.gml,500,1,20,8,0.8016008147433474,0.35952684458561257,0.2554533576107012,0.49181818181818193
A1b,Abilene.gml,500,1,20,9,0.8262739480485681,0.3735830066124061,0.25529347111036815,0.5118181818181818
A1b,Abilene.gml,500,1,20,10,0.85929449012766,0.3741834376480762,0.2551007544386913,0.5218181818181818
A1b,Abilene.gml,500,1,20,11,0.7273752913405868,0.3161758759855335,0.254983100659793,0.4390909090909091
A1b,Abilene.gml,500,1,20,12,0.8676052901928402,0.45956765010936673,0.2547992579013044,0.5863636363636363
A1b,Abilene.gml,500,1,20,13,0.8172686595826733,0.38646762314971084,0.2546642284362331,0.5163636363636362
A1b,Abilene.gml,500,1,20,14,0.8014128326642111,0.4255286116568689,0.2545762965765883,0.5418181818181819
A1b,Abilene.gml,500,1,20,15,0.7932677793821946,0.4576109842865885,0.25453223087448834,0.5627272727272726
A1b,Abilene.gml,500,1,20,16,0.8509396805698098,0.5774607850227035,0.2545136228020459,0.6590909090909091
A1b,Abilene.gml,500,1,20,17,0.883933607396483,0.49674336121977164,0.2543236678471676,0.6163636363636363
A1b,Abilene.gml,500,1,20,18,0.7934258439774343,0.4365982380340283,0.2541451759766331,0.5490909090909092
A1b,Abilene.gml,500,1,20,19,0.8096277804051994,0.42666547122522064,0.2540310983380573,0.5472727272727271
A1b,Abilene.gml,500,1,20,20,0.7933734333629586,0.429324497050624,0.2539389720933128,0.5454545454545454
A1b,Abilene.gml,500,1,20,21,0.8513087873636807,0.4833396288341907,0.25387224895840216,0.5972727272727273
A1b,Abilene.gml,500,1,20,22,0.8512418395945047,0.41451462412774054,0.25384354680764276,0.5509090909090909
A1b,Abilene.gml,500,1,20,23,0.7852729793764602,0.46764864643993076,0.2538402318817792,0.57
A1b,Abilene.gml,500,1,20,24,0.8841311151265088,0.5169968762802261,0.25386263299905426,0.6345454545454545
A1b,Abilene.gml,500,1,20,25,0.8593646671172369,0.47981039302235634,0.2538916244644978,0.6009090909090911
A1b,Abilene.gml,500,1,20,26,0.8013164243973616,0.4467637918443175,0.25391043768620275,0.5527272727272727
A1b,Abilene.gml,500,1,20,27,0.8758422482801204,0.3742150100473774,0.2536700746664171,0.5318181818181817
A1b,Abilene.gml,500,1,20,28,0.8094209221432465,0.37487674424114203,0.25382065296072703,0.5063636363636365
A1b,Abilene.gml,500,1,20,29,0.8509807125263418,0.32393706791180465,0.25372378545698454,0.48454545454545456
A1b,Abilene.gml,500,1,20,30,0.8512022933164154,0.44475514050747705,0.2537521984202795,0.5709090909090909
A1b,Abilene.gml,500,1,20,31,0.8759160963751764,0.46422424912092775,0.2538124500923311,0.5945454545454546
A1b,Abilene.gml,500,1,20,32,0.8511242392191416,0.4407053591593456,0.2539461709732156,0.5627272727272726
A1b,Abilene.gml,500,1,20,33,0.8015658013296868,0.3064576768058399,0.2539399877265725,0.4563636363636364
A1b,Abilene.gml,500,1,20,34,0.8685972632246728,0.48640494706065546,0.2540228090491743,0.6063636363636363
A1b,Abilene.gml,500,1,20,35,0.9004915031643421,0.4129271696376282,0.25407253009528485,0.5663636363636363
A1b,Abilene.gml,500,1,20,36,0.8424139744918829,0.4523101822232405,0.2542689000736104,0.5781818181818182
A1b,Abilene.gml,500,1,20,37,0.8099954865295186,0.4408128106042325,0.2544906773049455,0.5599999999999999
A1b,Abilene.gml,500,1,20,38,0.8349946998019618,0.4067235713034636,0.25449444012297295,0.5463636363636364
A1b,Abilene.gml,500,1,20,39,0.8428116415510559,0.37140218888159654,0.2547498872868039,0.5236363636363636
A1b,Abilene.gml,500,1,20,40,0.7275132370266276,0.26722908202372053,0.25507670403136123,0.40545454545454546
A1b,Abilene.gml,500,1,20,41,0.7850500222136155,0.3523827021084278,0.2549006626560059,0.4845454545454546
A1b,Abilene.gml,500,1,20,42,0.8345236907447299,0.47760084759065163,0.2548424712449118,0.5927272727272728
A1b,Abilene.gml,500,1,20,43,0.8757545512775049,0.4573871649938965,0.2550077487736375,0.5918181818181817
A1b,Abilene.gml,500,1,20,44,0.8191269729917168,0.4799934748130658,0.2553146101331167,0.5927272727272728
A1b,Abilene.gml,500,1,20,45,0.7438067268799933,0.32717590623081166,0.25522008834566323,0.4563636363636364
A1b,Abilene.gml,500,1,20,46,0.8179539877534844,0.41923668109255163,0.2554126167254622,0.55
A1b,Abilene.gml,500,1,20,47,0.8141863420374631,0.43137414570644506,0.2556355251008325,0.5563636363636362
A1b,Abilene.gml,500,1,20,48,0.9005797616377602,0.505628222832687,0.25595393284343343,0.6327272727272728
A1b,Abilene.gml,500,1,20,49,0.7523935616580834,0.3561897359921355,0.256141140799621,0.4772727272727273
A1b,Abilene.gml,500,1,21,0,0.8512388565069512,0.4253515350290464,0.2573320220870128,0.5509090909090909
A1b,Abilene.gml,500,1,21,1,0.8595293185624677,0.5096002525002227,0.2570094187951858,0.6118181818181818
A1b,Abilene.gml,500,1,21,2,0.8346627395853264,0.42543494731568765,0.25670911000190105,0.5481818181818182
A1b,Abilene.gml,500,1,21,3,0.7356791231390875,0.30412228502958755,0.25642916069574445,0.43363636363636365
A1b,Abilene.gml,500,1,21,4,0.8593594535596424,0.4215406174311163,0.2562431163475196,0.55
A1b,Abilene.gml,500,1,21,5,0.8016423790070455,0.39060988509197664,0.2559603996057611,0.5136363636363636
A1b,Abilene.gml,500,1,21,6,0.8588178909432446,0.38640919956289904,0.2557383161547347,0.5281818181818182
A1b,Abilene.gml,500,1,21,7,0.7932475590777436,0.3459454791379845,0.2554925033358264,0.47909090909090907
A1b,Abilene.gml,500,1,21,8,0.8098865372036698,0.48989288371744943,0.2551914668358743,0.5854545454545454
A1b,Abilene.gml,500,1,21,9,0.7613188046901214,0.4229983176871474,0.25492193999808993,0.5263636363636363
A1b,Abilene.gml,500,1,21,10,0.8173862462736904,0.4234383115900394,0.2546993494745097,0.5409090909090909
A1b,Abilene.gml,500,1,21,11,0.8430473622684104,0.533274334285352,0.2544835271229203,0.6263636363636362
A1b,Abilene.gml,500,1,21,12,0.8263325125492905,0.40105912051182896,0.254232986732201,0.530909090909091
A1b,Abilene.gml,500,1,21,13,0.8180883742031072,0.30153743361743457,0.2541082230978777,0.459090909090909
A1b,Abilene.gml,500,1,21,14,0.8674930530094414,0.4857694442737397,0.2540088827622276,0.6009090909090908
A1b,Abilene.gml,500,1,21,15,0.8342875288533684,0.44450107931595984,0.2538528192932919,0.56
A1b,Abilene.gml,500,1,21,16,0.8012972782113811,0.4543366121291717,0.2536568812997683,0.5618181818181818
A1b,Abilene.gml,500,1,21,17,0.8428205768599232,0.37256303236164323,0.2536062146175495,0.5172727272727273
A1b,Abilene.gml,500,1,21,18,0.8268183801417446,0.4892556607439477,0.25346037101960966,0.5909090909090909
A1b,Abilene.gml,500,1,21,19,0.8428274768664664,0.3646056310555028,0.25328672930566865,0.509090909090909
A1b,Abilene.gml,500,1,21,20,0.8428728884951746,0.4740574094402506,0.25318535675988535,0.5890909090909091
A1b,Abilene.gml,500,1,21,21,0.8266460545653846,0.38694205286579,0.2531417079315984,0.52
A1b,Abilene.gml,500,1,21,22,0.859338228487281,0.5245242812763693,0.2529794131955418,0.6281818181818182
A1b,Abilene.gml,500,1,21,23,0.7932549205215028,0.3932325584756093,0.25286854531871356,0.5145454545454545
A1b,Abilene.gml,500,1,21,24,0.8343201708930968,0.49620688902005033,0.25291234212862873,0.6063636363636363
A1b,Abilene.gml,500,1,21,25,0.8426853142957808,0.4619875263239274,0.2528704155767621,0.5818181818181818
A1b,Abilene.gml,500,1,21,26,0.8018368240315386,0.3554308337465856,0.2529075194816166,0.49272727272727274
A1b,Abilene.gml,500,1,21,27,0.8098924249323762,0.49617363484268856,0.2529081462914053,0.5945454545454546
A1b,Abilene.gml,500,1,21,28,0.842690922602248,0.42328703661850775,0.2528103659541507,0.5572727272727273
A1b,Abilene.gml,500,1,21,29,0.8263959157436542,0.4584912736233566,0.2529363933759627,0.5772727272727273
A1b,Abilene.gml,500,1,21,30,0.8509426399082233,0.36078351438411393,0.2529545580340976,0.5136363636363637
A1b,Abilene.gml,500,1,21,31,0.8513695025426586,0.5032330853506108,0.25281054111950263,0.6127272727272728
A1b,Abilene.gml,500,1,21,32,0.8430196184420339,0.45805651886326354,0.25278069468603975,0.5827272727272726
A1b,Abilene.gml,500,1,21,33,0.8677617504108001,0.45845198353745537,0.2528052426428434,0.59
A1b,Abilene.gml,500,1,21,34,0.744495547985997,0.3590877190057616,0.2528550686691155,0.4754545454545455
A1b,Abilene.gml,500,1,21,35,0.8593256008655866,0.5276859154552551,0.25272528371017244,0.6345454545454545
A1b,Abilene.gml,500,1,21,36,0.8015428331727754,0.46604620519805295,0.2527266242504984,0.5736363636363637
A1b,Abilene.gml,500,1,21,37,0.8593192149398173,0.3762844856127829,0.25278852089741516,0.53
A1b,Abilene.gml,500,1,21,38,0.8339369501423353,0.4509885162661201,0.25302820729022335,0.5736363636363637
A1b,Abilene.gml,500,1,21,39,0.8592932850960563,0.528732662672126,0.2530090783050412,0.6354545454545454
A1b,Abilene.gml,500,1,21,40,0.800487268671776,0.4601862865910332,0.2530457719971039,0.5718181818181818
A1b,Abilene.gml,500,1,21,41,0.8011758922342572,0.41812222333336063,0.25332449781022554,0.5445454545454546
A1b,Abilene.gml,500,1,21,42,0.8427043185109682,0.4280285850843178,0.25362852820054693,0.5645454545454546
A1b,Abilene.gml,500,1,21,43,0.8340491792153408,0.34833162290888325,0.2537133573913095,0.4990909090909091
A1b,Abilene.gml,500,1,21,44,0.7935172740775368,0.4427435408664676,0.25405893589391915,0.5590909090909091
A1b,Abilene.gml,500,1,21,45,0.8427918224044929,0.3481841648524393,0.2541095248679523,0.5036363636363637
A1b,Abilene.gml,500,1,21,46,0.8261240110598252,0.381800450742066,0.25429233670314455,0.52
A1b,Abilene.gml,500,1,21,47,0.8329655673603042,0.47857599064028483,0.25431350287281856,0.5918181818181819
A1b,Abilene.gml,500,1,21,48,0.7785220224204639,0.4132263944895211,0.25430718975137145,0.5354545454545455
A1b,Abilene.gml,500,1,21,49,0.7686118802577776,0.38711885078986885,0.2547151956513475,0.49818181818181806
A1b,Abilene.gml,500,1,22,0,0.8273141053874902,0.3619228181000119,0.25850095851489613,0.4981818181818182
A1b,Abilene.gml,500,1,22,1,0.7520550173998863,0.36031858092325675,0.25817403095357155,0.47818181818181826
A1b,Abilene.gml,500,1,22,2,0.834589732036682,0.4262437225795925,0.2579704298817338,0.5481818181818182
A1b,Abilene.gml,500,1,22,3,0.8594107628605504,0.3282212234561527,0.2576853081109723,0.4863636363636364
A1b,Abilene.gml,500,1,22,4,0.8340537091911532,0.424728556171095,0.25739253730942263,0.5472727272727274
A1b,Abilene.gml,500,1,22,5,0.8016002689741694,0.39015973378512486,0.2570867045064634,0.5127272727272727
A1b,Abilene.gml,500,1,22,6,0.7769197703619599,0.433081313148648,0.2568516488066958,0.5363636363636363
A1b,Abilene.gml,500,1,22,7,0.850899035924643,0.36223972367802043,0.25667117710873827,0.5072727272727273
A1b,Abilene.gml,500,1,22,8,0.7768544008986411,0.38478838747573063,0.2564684505407469,0.5027272727272727
A1b,Abilene.gml,500,1,22,9,0.8418555265338893,0.3396878229088279,0.25629139109046645,0.489090909090909
A1b,Abilene.gml,500,1,22,10,0.8510075013961884,0.5003649534196629,0.2560505051578609,0.6036363636363636
A1b,Abilene.gml,500,1,22,11,0.8420606700071388,0.40878496114654156,0.2557839620521483,0.5390909090909092
A1b,Abilene.gml,500,1,22,12,0.8098463720814888,0.4886222310914064,0.2555987246029135,0.5836363636363637
A1b,Abilene.gml,500,1,22,13,0.8262962118761453,0.3747270199055775,0.25535089420367085,0.51
A1b,Abilene.gml,500,1,22,14,0.8423049851687326,0.4464548039377185,0.2551514691648083,0.5663636363636364
A1b,Abilene.gml,500,1,22,15,0.8428254576760005,0.4083559249250017,0.25496851946102955,0.5418181818181819
A1b,Abilene.gml,500,1,22,16,0.8588022503244869,0.3650194192172647,0.2548491846683683,0.5154545454545455
A1b,Abilene.gml,500,1,22,17,0.8428412857363553,0.5040369210940434,0.2547756949839679,0.6090909090909092
A1b,Abilene.gml,500,1,22,18,0.7767702220301588,0.3494054615569292,0.25469794241346827,0.47818181818181815
A1b,Abilene.gml,500,1,22,19,0.8674754304158786,0.5099540130631367,0.2545439571701191,0.619090909090909
A1b,Abilene.gml,500,1,22,20,0.850983027521674,0.39234297772533966,0.2544988479611984,0.5327272727272728
A1b,Abilene.gml,500,1,22,21,0.9004162854302836,0.43272972146112676,0.2544791931479947,0.5754545454545454
A1b,Abilene.gml,500,1,22,22,0.8509887613477173,0.31593427159463006,0.2543460022481257,0.4772727272727273
A1b,Abilene.gml,500,1,22,23,0.7851048851482937,0.355182242191836,0.25427072195884104,0.4854545454545455
A1b,Abilene.gml,500,1,22,24,0.7851489211262216,0.4541836800390657,0.25422087626978107,0.5590909090909091
A1b,Abilene.gml,500,1,22,25,0.8263005866469136,0.4031992773623061,0.25419819897337387,0.5354545454545454
A1b,Abilene.gml,500,1,22,26,0.7687998396889427,0.45735623217051063,0.25427045507089385,0.5554545454545455
A1b,Abilene.gml,500,1,22,27,0.8675538284801914,0.36677213470028197,0.2543681309883112,0.5218181818181818
A1b,Abilene.gml,500,1,22,28,0.8428735990256437,0.3851980176233232,0.2544912339512355,0.5263636363636364
A1b,Abilene.gml,500,1,22,29,0.8440958593367589,0.5281673075108461,0.25446967627704464,0.6272727272727272
A1b,Abilene.gml,500,1,22,30,0.8762863408496173,0.38781967356659375,0.2544167124739428,0.5399999999999999
A1b,Abilene.gml,500,1,22,31,0.801555281135358,0.423346188922725,0.2542960741298717,0.5427272727272727
A1b,Abilene.gml,500,1,22,32,0.8097867766959339,0.43628436151221467,0.2543190200925017,0.5527272727272726
A1b,Abilene.gml,500,1,22,33,0.8180663176772559,0.2806592892478782,0.2544014543932618,0.44636363636363635
A1b,Abilene.gml,500,1,22,34,0.7937406381288915,0.4674151255062063,0.2545055670598716,0.5700000000000001
A1b,Abilene.gml,500,1,22,35,0.7438466317031953,0.41289106721368396,0.25449397407572544,0.5181818181818181
A1b,Abilene.gml,500,1,22,36,0.7686513552002335,0.27930731416257654,0.25451673787573337,0.43000000000000005
A1b,Abilene.gml,500,1,22,37,0.8014225662462511,0.4111022641803968,0.2546502974258877,0.5354545454545454
A1b,Abilene.gml,500,1,22,38,0.8180929601126877,0.38862928296398375,0.2549148916794348,0.5245454545454545
A1b,Abilene.gml,500,1,22,39,0.8508464715339447,0.41522737599464676,0.25502677062303447,0.5554545454545454
A1b,Abilene.gml,500,1,22,40,0.8427350936820314,0.4229525372840563,0.2553329234326465,0.56
A1b,Abilene.gml,500,1,22,41,0.7934382462661342,0.3682819830352155,0.25543942329652275,0.5036363636363635
A1b,Abilene.gml,500,1,22,42,0.8098157768434023,0.42167150294099526,0.2555454418005754,0.5472727272727272
A1b,Abilene.gml,500,1,22,43,0.7852078790602619,0.39475982801229514,0.255714384557644,0.520909090909091
A1b,Abilene.gml,500,1,22,44,0.751876589710887,0.35960896194049174,0.2559126361387347,0.4809090909090909
A1b,Abilene.gml,500,1,22,45,0.8658416910159317,0.46564468719149077,0.25583563961411904,0.5918181818181818
A1b,Abilene.gml,500,1,22,46,0.7934498940614609,0.41856973333228153,0.2558356314684918,0.5418181818181818
A1b,Abilene.gml,500,1,22,47,0.8510818128281442,0.480154189098788,0.2560521057488268,0.6018181818181818
A1b,Abilene.gml,500,1,22,48,0.7849527268230535,0.31969774039909865,0.25613612789030654,0.4645454545454546
A1b,Abilene.gml,500,1,22,49,0.7775054127108079,0.4080924814570059,0.2563329015517745,0.5309090909090909
A1b,Abilene.gml,500,1,23,0,0.8511989626283595,0.4423536992443434,0.2572052575810874,0.5618181818181818
A1b,Abilene.gml,500,1,23,1,0.8674693272182933,0.49246643719740485,0.2569046706966667,0.6045454545454545
A1b,Abilene.gml,500,1,23,2,0.783471275805467,0.333905982955369,0.25660688191102055,0.46727272727272723
A1b,Abilene.gml,500,1,23,3,0.8429732901288202,0.48672088254340035,0.25629971441725047,0.5945454545454546
A1b,Abilene.gml,500,1,23,4,0.7769385836520027,0.4441256522148679,0.256025969186286,0.5436363636363637
A1b,Abilene.gml,500,1,23,5,0.8096699828604592,0.399744023701551,0.2557617402760796,0.520909090909091
A1b,Abilene.gml,500,1,23,6,0.8512168946043683,0.4460532095286943,0.25547493383520964,0.5681818181818182
A1b,Abilene.gml,500,1,23,7,0.8592430087027612,0.5009734857596986,0.25524645399092843,0.6081818181818183
A1b,Abilene.gml,500,1,23,8,0.8509829292910044,0.367236058588043,0.2550398449531406,0.5127272727272728
A1b,Abilene.gml,500,1,23,9,0.8759625428082068,0.4243807917798218,0.25485027827231777,0.5618181818181818
A1b,Abilene.gml,500,1,23,10,0.8509970837633631,0.3872785753944457,0.25463375357128215,0.5272727272727273
A1b,Abilene.gml,500,1,23,11,0.8263707787130037,0.43462704414263026,0.2544397271566463,0.5545454545454546
A1b,Abilene.gml,500,1,23,12,0.7850039676900852,0.4538656255393472,0.2542994409078341,0.5545454545454546
A1b,Abilene.gml,500,1,23,13,0.7109267861958217,0.3477994976933051,0.2540292384695524,0.4572727272727273
A1b,Abilene.gml,500,1,23,14,0.8511045302051762,0.40453580351951807,0.2538777036702487,0.5418181818181819
A1b,Abilene.gml,500,1,23,15,0.7678559076059144,0.3387257824695557,0.25378611946539437,0.46818181818181814
A1b,Abilene.gml,500,1,23,16,0.8675755520285885,0.37489465455315646,0.2536075721331384,0.5245454545454546
A1b,Abilene.gml,500,1,23,17,0.7519465588549802,0.36485594208027883,0.25348062291852785,0.48363636363636364
A1b,Abilene.gml,500,1,23,18,0.8509757998510801,0.37641028072486016,0.25333448395226243,0.5227272727272728
A1b,Abilene.gml,500,1,23,19,0.892406154189592,0.48714059465615533,0.25321985500573646,0.6127272727272728
A1b,Abilene.gml,500,1,23,20,0.8014800832286543,0.42442441189003866,0.253161686645945,0.5418181818181819
A1b,Abilene.gml,500,1,23,21,0.8515120688632589,0.4523918138118519,0.25317596095669265,0.5763636363636363
A1b,Abilene.gml,500,1,23,22,0.8085327559433023,0.4634275195792684,0.25313293970421874,0.5727272727272728
A1b,Abilene.gml,500,1,23,23,0.8344954848767167,0.4764749596568777,0.2531883063228503,0.5881818181818183
A1b,Abilene.gml,500,1,23,24,0.8262338979611303,0.45369132920570543,0.2531311256574296,0.5700000000000001
A1b,Abilene.gml,500,1,23,25,0.8014438829906201,0.4666173973068727,0.25313627122235355,0.5736363636363636
A1b,Abilene.gml,500,1,23,26,0.751928929086008,0.3737735135204995,0.25324885140964565,0.4890909090909091
A1b,Abilene.gml,500,1,23,27,0.8511294603141497,0.3147709596963723,0.2530560370833686,0.48363636363636364
A1b,Abilene.gml,500,1,23,28,0.8676106549141182,0.44279280828589385,0.2530446852257018,0.5745454545454546
A1b,Abilene.gml,500,1,23,29,0.7848991555078926,0.33572147681244113,0.25294550683048994,0.47272727272727283
A1b,Abilene.gml,500,1,23,30,0.800937217916412,0.4223029909376555,0.2529335382404572,0.5436363636363637
A1b,Abilene.gml,500,1,23,31,0.7767414726324819,0.4748427655381239,0.25311719449396325,0.5654545454545453
A1b,Abilene.gml,500,1,23,32,0.8345257476312061,0.4257980617007375,0.25295380439456855,0.5572727272727271
A1b,Abilene.gml,500,1,23,33,0.7463611275272876,0.42231177098004763,0.25299880595211394,0.5290909090909092
A1b,Abilene.gml,500,1,23,34,0.8591330383808369,0.4326268291315399,0.25308287094499365,0.5700000000000001
A1b,Abilene.gml,500,1,23,35,0.7772808043850058,0.42200000294891304,0.25319223581846856,0.5381818181818182
A1b,Abilene.gml,500,1,23,36,0.776789464011764,0.29461140444761696,0.25345689495598667,0.44272727272727275
A1b,Abilene.gml,500,1,23,37,0.8100957326477733,0.4733065143200504,0.25351751436972747,0.5790909090909091
A1b,Abilene.gml,500,1,23,38,0.8345547243986214,0.3608317808091569,0.2534391272950024,0.5063636363636363
A1b,Abilene.gml,500,1,23,39,0.859289302782445,0.48615642134588,0.253530683424391,0.6072727272727273
A1b,Abilene.gml,500,1,23,40,0.8345006584243619,0.4373648532079424,0.25344388347894614,0.5654545454545453
A1b,Abilene.gml,500,1,23,41,0.7770870791079504,0.4212287333568522,0.25361659288457505,0.5381818181818182
A1b,Abilene.gml,500,1,23,42,0.8016691658446554,0.2214648880152626,0.2539676798871743,0.4
A1b,Abilene.gml,500,1,23,43,0.7752281252662955,0.4026695769433223,0.2541090887058497,0.5209090909090909
A1b,Abilene.gml,500,1,23,44,0.7687583010730896,0.4186667420713482,0.25431962376062933,0.5345454545454544
A1b,Abilene.gml,500,1,23,45,0.874860524810656,0.5030279908325839,0.2547283535135088,0.619090909090909
A1b,Abilene.gml,500,1,23,46,0.8510248890966985,0.4167388330543736,0.2545042327493862,0.5536363636363637
A1b,Abilene.gml,500,1,23,47,0.842834498348562,0.46128091535236365,0.2546964393539223,0.5854545454545454
A1b,Abilene.gml,500,1,23,48,0.8099214014041727,0.420457782324425,0.2549649487101116,0.5509090909090909
A1b,Abilene.gml,500,1,23,49,0.8593988289830229,0.34936489006543864,0.25542828424773856,0.5154545454545455
A1b,Abilene.gml,500,1,24,0,0.801511223285127,0.3344789720960231,0.25802007659368253,0.4727272727272727
A1b,Abilene.gml,500,1,24,1,0.7604072737261831,0.38205660925769785,0.2578029520025642,0.4936363636363637
A1b,Abilene.gml,500,1,24,2,0.8588594296691756,0.3573781354210851,0.25761162941910526,0.5072727272727273
A1b,Abilene.gml,500,1,24,3,0.8173793846974536,0.528766766569219,0.2574271568736563,0.6145454545454546
A1b,Abilene.gml,500,1,24,4,0.8758183527587008,0.39429447719830085,0.25721445386704217,0.5372727272727272
A1b,Abilene.gml,500,1,24,5,0.8180431648188594,0.2528641288399357,0.2569156573217023,0.4218181818181818
A1b,Abilene.gml,500,1,24,6,0.8759882630425657,0.44582493386085903,0.25664701067486945,0.5718181818181818
A1b,Abilene.gml,500,1,24,7,0.7934141729407558,0.4537954535369327,0.25637744554667014,0.5572727272727271
A1b,Abilene.gml,500,1,24,8,0.7932976352220361,0.4122767888857275,0.2561720010416227,0.5272727272727272
A1b,Abilene.gml,500,1,24,9,0.785278495709478,0.30654519833952865,0.25599219428112996,0.4481818181818182
A1b,Abilene.gml,500,1,24,10,0.8099832990409156,0.47832064478953434,0.2557882583350591,0.5763636363636363
A1b,Abilene.gml,500,1,24,11,0.7929779253915809,0.49634194927315217,0.25552676661544566,0.5845454545454545
A1b,Abilene.gml,500,1,24,12,0.810413278534588,0.46177178969779187,0.2553266304709347,0.5672727272727273
A1b,Abilene.gml,500,1,24,13,0.7440521642024638,0.3527453973857138,0.25505316738448836,0.46909090909090917
A1b,Abilene.gml,500,1,24,14,0.8757815658846829,0.43303171817265473,0.25469914406787714,0.5690909090909091
A1b,Abilene.gml,500,1,24,15,0.8261091368865277,0.4691796360170835,0.254591248943113,0.5745454545454547
A1b,Abilene.gml,500,1,24,16,0.826715631458566,0.41366431490741695,0.25437984583271994,0.5390909090909092
A1b,Abilene.gml,500,1,24,17,0.8427764515628624,0.5265850907392596,0.25423220226010146,0.6218181818181818
A1b,Abilene.gml,500,1,24,18,0.8014767032746896,0.46122933175741904,0.25404872863035166,0.5672727272727274
A1b,Abilene.gml,500,1,24,19,0.8097543019182504,0.46397970628337853,0.253996785730829,0.5709090909090908
A1b,Abilene.gml,500,1,24,20,0.7687164005822364,0.4613083790863829,0.25396294387032403,0.5563636363636364
A1b,Abilene.gml,500,1,24,21,0.8511053433248253,0.4522906250204041,0.25385633960130666,0.5736363636363636
A1b,Abilene.gml,500,1,24,22,0.8344658371385293,0.34128467258626993,0.2537498423490212,0.49090909090909096
A1b,Abilene.gml,500,1,24,23,0.8738834873234279,0.5311672785086483,0.25357251922375795,0.6381818181818182
A1b,Abilene.gml,500,1,24,24,0.8676207947392325,0.4508615526389144,0.25351915678141423,0.5772727272727273
A1b,Abilene.gml,500,1,24,25,0.7851823250520629,0.38584317847740424,0.25349115159099267,0.5109090909090909
A1b,Abilene.gml,500,1,24,26,0.8509051592009933,0.4288701280984755,0.25339881830733324,0.5627272727272727
A1b,Abilene.gml,500,1,24,27,0.8095328744584301,0.4248401151912562,0.25346641978595763,0.5463636363636363
A1b,Abilene.gml,500,1,24,28,0.8591869091683407,0.39731199842659704,0.2534116204474496,0.5427272727272727
A1b,Abilene.gml,500,1,24,29,0.850900157435067,0.4276194372304905,0.25338099710962125,0.5627272727272726
A1b,Abilene.gml,500,1,24,30,0.8593365220751924,0.3753030532951866,0.25350669171665624,0.5281818181818181
A1b,Abilene.gml,500,1,24,31,0.8163495869432377,0.3696576016424458,0.25365772442340223,0.5081818181818183
A1b,Abilene.gml,500,1,24,32,0.8181861408922392,0.40156520403028656,0.2536405599115164,0.5318181818181817
A1b,Abilene.gml,500,1,24,33,0.7934403441310965,0.3107770391066797,0.25370797858077565,0.45454545454545453
A1b,Abilene.gml,500,1,24,34,0.7813760661211426,0.3660699296637125,0.2536207723468321,0.4954545454545455
A1b,Abilene.gml,500,1,24,35,0.9004633639963407,0.39800977908058643,0.25360380010106726,0.5563636363636365
A1b,Abilene.gml,500,1,24,36,0.8164491561569577,0.3802134308245498,0.25350707992228005,0.5163636363636365
A1b,Abilene.gml,500,1,24,37,0.818085827400126,0.4283508684127662,0.2533926854005928,0.5518181818181819
A1b,Abilene.gml,500,1,24,38,0.7191288544692772,0.37141060038485935,0.2534233046512568,0.47818181818181826
A1b,Abilene.gml,500,1,24,39,0.8350907202576076,0.5178383061387631,0.25324071453109115,0.62
A1b,Abilene.gml,500,1,24,40,0.8592999842499183,0.45775326065674943,0.25337938718193626,0.5872727272727274
A1b,Abilene.gml,500,1,24,41,0.8346728454276661,0.38563861318151543,0.25328025892898465,0.5299999999999999
A1b,Abilene.gml,500,1,24,42,0.8184120600655838,0.4678862974340561,0.25347417606000394,0.5818181818181818
A1b,Abilene.gml,500,1,24,43,0.8348080198864458,0.552897767789419,0.25365125539942107,0.6436363636363637
A1b,Abilene.gml,500,1,24,44,0.8014620170581044,0.4612952470749358,0.2533984987665845,0.5745454545454546
A1b,Abilene.gml,500,1,24,45,0.8345301394309448,0.37441684457867724,0.25371658985905604,0.5227272727272727
A1b,Abilene.gml,500,1,24,46,0.7766661621410911,0.3611627197363108,0.2540600208014042,0.4863636363636364
A1b,Abilene.gml,500,1,24,47,0.8348870525178952,0.44146956669351084,0.25400100823906474,0.5690909090909092
A1b,Abilene.gml,500,1,24,48,0.7605477791737703,0.3880830498430445,0.25396557244195145,0.5054545454545455
A1b,Abilene.gml,500,1,24,49,0.8430529220696765,0.6967275508326733,0.2541715292021898,0.7490909090909089
A1b,Abilene.gml,500,1,25,0,0.8346587404375048,0.36325012123144157,0.2586719924963248,0.5027272727272728
A1b,Abilene.gml,500,1,25,1,0.818025171795124,0.42096342922543445,0.2583524288811122,0.5381818181818182
A1b,Abilene.gml,500,1,25,2,0.8263004370639152,0.44939983255203314,0.2580543811461595,0.560909090909091
A1b,Abilene.gml,500,1,25,3,0.8430541359476607,0.38710559844874887,0.257757299310043,0.5236363636363636
A1b,Abilene.gml,500,1,25,4,0.7273386666178842,0.2503345725318186,0.25748514260717736,0.39272727272727276
