arm,topo,rate,seed,episode,step,rd,rp,th,r_mean
pretrain,CERNET.gml,500,2,14,37,0.9345556435802229,0.19673640596132116,0.2754576238428427,0.4131707317073171
pretrain,CERNET.gml,500,2,14,38,0.9363461790519755,0.20298329628763612,0.2760134220667346,0.43121951219512195
pretrain,CERNET.gml,500,2,14,39,0.9363815868645952,0.2206390766831125,0.27643707527095174,0.45048780487804885
pretrain,CERNET.gml,500,2,14,40,0.9363548607079684,0.19286530286429143,0.27676506827771286,0.4024390243902439
pretrain,CERNET.gml,500,2,14,41,0.9333851735739366,0.19483313798409332,0.27722325889418226,0.4207317073170731
pretrain,CERNET.gml,500,2,14,42,0.9345602604600384,0.1979199396461048,0.27767111198034794,0.42707317073170736
pretrain,CERNET.gml,500,2,14,43,0.9381291624693027,0.18247563160997926,0.2781535410952938,0.40414634146341466
pretrain,CERNET.gml,500,2,14,44,0.9339664536999062,0.19259073045249048,0.2786573835653765,0.4251219512195122
pretrain,CERNET.gml,500,2,14,45,0.9369392253412049,0.19795389205114977,0.27921023419413066,0.42804878048780487
pretrain,CERNET.gml,500,2,14,46,0.934558217636955,0.1850624013834556,0.27976299410069466,0.40853658536585363
pretrain,CERNET.gml,500,2,14,47,0.9333664598659216,0.19110279022188678,0.280369887093867,0.42
pretrain,CERNET.gml,500,2,14,48,0.9363594108961371,0.16483649606892845,0.2808616461652766,0.3873170731707317
pretrain,CERNET.gml,500,2,14,49,0.9357561677369061,0.20203019832575533,0.28144434307135463,0.45268292682926825
pretrain,CERNET.gml,500,2,15,0,0.9410813157219837,0.23902693906964978,0.26958749752082495,0.8939024390243903
pretrain,CERNET.gml,500,2,15,1,0.9351477627846172,0.24426058853335395,0.2694435956832877,0.44902439024390245
pretrain,CERNET.gml,500,2,15,2,0.9351407099470896,0.21405395251061893,0.269372806685073,0.40512195121951217
pretrain,CERNET.gml,500,2,15,3,0.9375230354031966,0.24890272879727157,0.26931177553909225,0.47463414634146345
pretrain,CERNET.gml,500,2,15,4,0.9345600375367824,0.222556146284263,0.26924723164267095,0.4153658536585366
pretrain,CERNET.gml,500,2,15,5,0.9357496282237127,0.21680339779491545,0.26926963280507304,0.42487804878048785
pretrain,CERNET.gml,500,2,15,6,0.9375189407081747,0.23881168810193076,0.2692362463126618,0.4607317073170732
pretrain,CERNET.gml,500,2,15,7,0.9333861457518425,0.20869515466041985,0.2692548546346152,0.39999999999999997
pretrain,CERNET.gml,500,2,15,8,0.9333796938786013,0.22897645492398852,0.2692090871646322,0.4521951219512196
pretrain,CERNET.gml,500,2,15,9,0.9351230994134009,0.21476228737169023,0.26923400204138925,0.4195121951219512
pretrain,CERNET.gml,500,2,15,10,0.9369360392938488,0.2445807580031205,0.2692788492051522,0.4731707317073171
pretrain,CERNET.gml,500,2,15,11,0.9351648727070884,0.22918048984036718,0.2693060028713171,0.4287804878048781
pretrain,CERNET.gml,500,2,15,12,0.9369418145739714,0.22977768644948465,0.2693940522957306,0.44121951219512184
pretrain,CERNET.gml,500,2,15,13,0.9381231669170914,0.21434176665297022,0.2694901357463228,0.4214634146341464
pretrain,CERNET.gml,500,2,15,14,0.9386986562755476,0.2328811888403031,0.26962931986870114,0.4570731707317073
pretrain,CERNET.gml,500,2,15,15,0.9381326752664351,0.24331064488003096,0.2697681563337694,0.4573170731707317
pretrain,CERNET.gml,500,2,15,16,0.9375343004929433,0.22552939228812527,0.2698533035602795,0.42902439024390243
pretrain,CERNET.gml,500,2,15,17,0.9369358538449605,0.21568163796585405,0.27006584213973867,0.424390243902439
pretrain,CERNET.gml,500,2,15,18,0.934558792634078,0.20118610743798843,0.2702835309265966,0.4095121951219513
pretrain,CERNET.gml,500,2,15,19,0.9351565349101096,0.21400255207929064,0.2704834483224808,0.4424390243902439
pretrain,CERNET.gml,500,2,15,20,0.9363398386218313,0.1974785684747787,0.27074463394003184,0.40829268292682924
pretrain,CERNET.gml,500,2,15,21,0.9339677883133377,0.21121863594336804,0.270968300692559,0.4365853658536586
pretrain,CERNET.gml,500,2,15,22,0.9363556511729444,0.24163864604683305,0.2712195536004426,0.4741463414634145
pretrain,CERNET.gml,500,2,15,23,0.935154265818921,0.20368142615187523,0.271457185260165,0.39878048780487807
pretrain,CERNET.gml,500,2,15,24,0.9363454914789072,0.21666216570444713,0.2717312313737659,0.44195121951219524
pretrain,CERNET.gml,500,2,15,25,0.9357450054996971,0.21811928806763747,0.2719757706415345,0.435609756097561
pretrain,CERNET.gml,500,2,15,26,0.9333765941983003,0.2049058764812255,0.2722140067558116,0.41756097560975614
pretrain,CERNET.gml,500,2,15,27,0.9363492263224509,0.20013644221371127,0.27259240686504393,0.4209756097560977
pretrain,CERNET.gml,500,2,15,28,0.9387256147426404,0.20908897583962555,0.2728904571983395,0.43634146341463415
pretrain,CERNET.gml,500,2,15,29,0.9340132392666924,0.19383306957627106,0.2732712157880892,0.4058536585365853
pretrain,CERNET.gml,500,2,15,30,0.9351695657273422,0.20066981313898571,0.2735403516961553,0.42780487804878053
pretrain,CERNET.gml,500,2,15,31,0.9393006080783611,0.2119395361153506,0.27385688297752186,0.43975609756097556
pretrain,CERNET.gml,500,2,15,32,0.9381255644582607,0.19887541947319057,0.27415035360980344,0.41487804878048784
pretrain,CERNET.gml,500,2,15,33,0.9387178105365438,0.21845050276823988,0.2745403563526295,0.451219512195122
pretrain,CERNET.gml,500,2,15,34,0.9363476095026572,0.1929054711387232,0.27482592975174314,0.4039024390243903
pretrain,CERNET.gml,500,2,15,35,0.935161561351316,0.18723819596341967,0.275274246600629,0.4085365853658536
pretrain,CERNET.gml,500,2,15,36,0.9369249553959889,0.18638892805985885,0.2756551780502989,0.41829268292682925
pretrain,CERNET.gml,500,2,15,37,0.9410936780033107,0.22662414367677805,0.2762185082746262,0.46707317073170734
pretrain,CERNET.gml,500,2,15,38,0.9381094370623478,0.19256128711223605,0.2763995030433748,0.3968292682926829
pretrain,CERNET.gml,500,2,15,39,0.9375225862372849,0.19110637816384907,0.27680390259344123,0.4180487804878049
pretrain,CERNET.gml,500,2,15,40,0.9369432843936674,0.18339933672895103,0.2773214508114108,0.40707317073170723
pretrain,CERNET.gml,500,2,15,41,0.9369397044321127,0.1892565101850645,0.2777013730765495,0.4241463414634146
pretrain,CERNET.gml,500,2,15,42,0.9334129988403758,0.20844280869461324,0.27817648630706526,0.443170731707317
pretrain,CERNET.gml,500,2,15,43,0.939914594860795,0.18029631947304467,0.278677712469019,0.39634146341463417
pretrain,CERNET.gml,500,2,15,44,0.9363429026960386,0.1877699735383115,0.2792012539782431,0.4187804878048781
pretrain,CERNET.gml,500,2,15,45,0.9345921510557185,0.18226426623560557,0.27978244682020115,0.4065853658536585
pretrain,CERNET.gml,500,2,15,46,0.933998388567041,0.20424154580304354,0.2804032215839641,0.44219512195121957
pretrain,CERNET.gml,500,2,15,47,0.9387275573703607,0.18972384185697888,0.2809373013637102,0.41560975609756096
pretrain,CERNET.gml,500,2,15,48,0.9375320950423632,0.18676424824489019,0.2815505765178181,0.41487804878048773
pretrain,CERNET.gml,500,2,15,49,0.9369340462490545,0.17795649339054528,0.2822473379084829,0.40560975609756106
pretrain,CERNET.gml,500,2,16,0,0.9428987375105083,0.280002863074041,0.27009057085645544,0.9521951219512195
pretrain,CERNET.gml,500,2,16,1,0.9375278028233711,0.23588013480944323,0.2700125966174698,0.4104878048780488
pretrain,CERNET.gml,500,2,16,2,0.9375358079087627,0.24897429678429717,0.27000219841703527,0.4585365853658537
pretrain,CERNET.gml,500,2,16,3,0.9387142841339897,0.22448769062183732,0.26989298888184443,0.4202439024390244
pretrain,CERNET.gml,500,2,16,4,0.9357493750067356,0.23955745895871233,0.2698742601313296,0.4548780487804879
pretrain,CERNET.gml,500,2,16,5,0.9351745402186152,0.23409729249057667,0.26984832120186053,0.4378048780487805
pretrain,CERNET.gml,500,2,16,6,0.9345769165837389,0.2340748224902611,0.26983435395967303,0.4409756097560976
pretrain,CERNET.gml,500,2,16,7,0.9345654949265446,0.24757408814358886,0.26985728703658984,0.4587804878048781
pretrain,CERNET.gml,500,2,16,8,0.9375278577689324,0.20496001289847682,0.26985352013279423,0.39512195121951216
pretrain,CERNET.gml,500,2,16,9,0.9339726618181805,0.23132211013027515,0.2698932219016745,0.4585365853658537
pretrain,CERNET.gml,500,2,16,10,0.9345574851100696,0.2056864129077987,0.26997111923522227,0.4053658536585366
pretrain,CERNET.gml,500,2,16,11,0.9351586470774711,0.24313553964063872,0.27004694211992863,0.47487804878048784
pretrain,CERNET.gml,500,2,16,12,0.9410736057888294,0.25622446885483574,0.27009947135573487,0.47121951219512204
pretrain,CERNET.gml,500,2,16,13,0.933387093060001,0.23732979642753146,0.270173334814031,0.42975609756097555
pretrain,CERNET.gml,500,2,16,14,0.9345715633447574,0.2230380891249161,0.2703061944362655,0.4263414634146341
pretrain,CERNET.gml,500,2,16,15,0.9369399045874943,0.23089252806221147,0.2703816961254404,0.4473170731707316
pretrain,CERNET.gml,500,2,16,16,0.9351569387377037,0.21452321335889526,0.270522632490431,0.42219512195121955
pretrain,CERNET.gml,500,2,16,17,0.9339673532193571,0.20421867477293232,0.2707146428197672,0.41414634146341467
pretrain,CERNET.gml,500,2,16,18,0.935176854567942,0.21665587051915466,0.2708964406629134,0.44170731707317074
pretrain,CERNET.gml,500,2,16,19,0.938142760778131,0.21058496146524452,0.2710922686083437,0.4268292682926829
pretrain,CERNET.gml,500,2,16,20,0.9345718496531492,0.22538548129376113,0.2712743999087324,0.4465853658536585
pretrain,CERNET.gml,500,2,16,21,0.9381315025452438,0.21982677749053128,0.2714130337261114,0.4321951219512194
pretrain,CERNET.gml,500,2,16,22,0.9387181546663275,0.20173417040245603,0.27163753363687243,0.4129268292682926
pretrain,CERNET.gml,500,2,16,23,0.942287236740954,0.22638505213874693,0.27183805115891313,0.45902439024390235
pretrain,CERNET.gml,500,2,16,24,0.937539012005382,0.21522771318737471,0.2720230544219835,0.42341463414634145
pretrain,CERNET.gml,500,2,16,25,0.9387236474676125,0.22234549441707718,0.27219616633435595,0.4463414634146341
pretrain,CERNET.gml,500,2,16,26,0.9327874381140188,0.20706171002147236,0.2725197930507476,0.4104878048780488
pretrain,CERNET.gml,500,2,16,27,0.9357509184162772,0.20830387501954192,0.2726730459845398,0.43536585365853664
pretrain,CERNET.gml,500,2,16,28,0.9339872429875086,0.20460806337821902,0.27305434922289945,0.4209756097560976
pretrain,CERNET.gml,500,2,16,29,0.9357597300851863,0.2022679903627604,0.2733323853287004,0.4268292682926829
pretrain,CERNET.gml,500,2,16,30,0.9351564129692417,0.1880442209068591,0.27373984672391016,0.4036585365853659
pretrain,CERNET.gml,500,2,16,31,0.9347164527491937,0.19631318314024526,0.2741251007555337,0.42975609756097555
pretrain,CERNET.gml,500,2,16,32,0.9399134745773168,0.1929930251398225,0.27455094844437833,0.41902439024390237
pretrain,CERNET.gml,500,2,16,33,0.9374970452394029,0.19898939751177866,0.2749211380287771,0.42560975609756097
pretrain,CERNET.gml,500,2,16,34,0.9363331887129941,0.18816672307179472,0.2752769065118862,0.40975609756097564
pretrain,CERNET.gml,500,2,16,35,0.9387021512866701,0.1928654906863021,0.27571263587013,0.4260975609756098
pretrain,CERNET.gml,500,2,16,36,0.9392788874167706,0.2046543243837656,0.276244980542632,0.4373170731707317
pretrain,CERNET.gml,500,2,16,37,0.9416810374413808,0.21591206065662588,0.2766706421201265,0.4478048780487805
pretrain,CERNET.gml,500,2,16,38,0.9357447603748807,0.1924403224073984,0.27708958086613766,0.3975609756097561
pretrain,CERNET.gml,500,2,16,39,0.9357402068589092,0.210117140042466,0.27751511596182815,0.44902439024390245
pretrain,CERNET.gml,500,2,16,40,0.936347890110035,0.1881318104551078,0.2780611742437949,0.4014634146341465
pretrain,CERNET.gml,500,2,16,41,0.9351379634097032,0.19276057361659052,0.27847307151492856,0.4217073170731707
pretrain,CERNET.gml,500,2,16,42,0.9357534520480814,0.18566287084765032,0.27896941571421324,0.41268292682926827
pretrain,CERNET.gml,500,2,16,43,0.9363447732819679,0.18211091609442595,0.27953069397333913,0.4102439024390244
pretrain,CERNET.gml,500,2,16,44,0.9393045941010971,0.20223167043446497,0.28009235789899445,0.441219512195122
pretrain,CERNET.gml,500,2,16,45,0.9357449143957064,0.18961984875741977,0.28054932347915196,0.40853658536585363
pretrain,CERNET.gml,500,2,16,46,0.9345465793119326,0.17405561410140516,0.28118798477273477,0.4002439024390244
pretrain,CERNET.gml,500,2,16,47,0.9351838109344709,0.1779352475936309,0.28184418514022197,0.4151219512195122
pretrain,CERNET.gml,500,2,16,48,0.935158739520292,0.1869452086999601,0.2825821837016808,0.42048780487804877
pretrain,CERNET.gml,500,2,16,49,0.9375314456183613,0.19551917503873092,0.2830312948815023,0.4314634146341463
pretrain,CERNET.gml,500,2,17,0,0.9393209857136815,0.25985860953826484,0.26895183616697915,0.9231707317073171
pretrain,CERNET.gml,500,2,17,1,0.9369305421589702,0.2677624350181646,0.26888676329325256,0.46829268292682924
pretrain,CERNET.gml,500,2,17,2,0.9381212076612968,0.22933144823028048,0.26883399849392525,0.4124390243902439
pretrain,CERNET.gml,500,2,17,3,0.9369335133048313,0.22853155337903772,0.26879081865828913,0.43536585365853664
pretrain,CERNET.gml,500,2,17,4,0.9369272840088413,0.22383465127279253,0.26874773142146685,0.42902439024390243
pretrain,CERNET.gml,500,2,17,5,0.9369375713939445,0.25369523305427844,0.26865877492234674,0.4765853658536585
pretrain,CERNET.gml,500,2,17,6,0.9375366319473362,0.2384953743725762,0.2686614392107829,0.43487804878048786
pretrain,CERNET.gml,500,2,17,7,0.936947231785656,0.24206603565687873,0.268629554657339,0.4480487804878049
pretrain,CERNET.gml,500,2,17,8,0.9345871713394209,0.2326196696547678,0.2685906857985622,0.4346341463414634
pretrain,CERNET.gml,500,2,17,9,0.9340035626657356,0.21870294185425093,0.26865888417864564,0.42121951219512194
pretrain,CERNET.gml,500,2,17,10,0.9357775288849549,0.23543402307373787,0.2687019241913451,0.454390243902439
pretrain,CERNET.gml,500,2,17,11,0.9363563937213275,0.22780902367847197,0.2687306397344512,0.4358536585365853
pretrain,CERNET.gml,500,2,17,12,0.9381230010763516,0.2263845569508082,0.2688263080610074,0.43902439024390233
pretrain,CERNET.gml,500,2,17,13,0.9327892637716539,0.22079959184641634,0.26887689765308753,0.4268292682926829
pretrain,CERNET.gml,500,2,17,14,0.9369426126172813,0.22752125853289948,0.26901401294131055,0.4470731707317074
pretrain,CERNET.gml,500,2,17,15,0.934560325890052,0.22561173396153544,0.26915845406670663,0.43560975609756103
pretrain,CERNET.gml,500,2,17,16,0.938724690205938,0.24111909178606963,0.26929702041729275,0.4643902439024391
pretrain,CERNET.gml,500,2,17,17,0.933393583250927,0.21181149910578087,0.26944450679711607,0.40560975609756106
pretrain,CERNET.gml,500,2,17,18,0.9369407701472129,0.22897744092605868,0.26956426882996576,0.4551219512195122
pretrain,CERNET.gml,500,2,17,19,0.9369450188714408,0.24508788485273822,0.26977905447626604,0.46390243902439016
pretrain,CERNET.gml,500,2,17,20,0.9334274775418666,0.22887341673305256,0.2699576023202355,0.43
pretrain,CERNET.gml,500,2,17,21,0.9363426785731436,0.2079148001933179,0.2702045938433318,0.41487804878048784
pretrain,CERNET.gml,500,2,17,22,0.9363450545148095,0.209169314331368,0.27044127269049906,0.42975609756097555
pretrain,CERNET.gml,500,2,17,23,0.9351540827067379,0.21422443509058592,0.2706962866486606,0.43756097560975615
pretrain,CERNET.gml,500,2,17,24,0.9357513254075529,0.20748545964307064,0.27102086622755894,0.42292682926829267
pretrain,CERNET.gml,500,2,17,25,0.9357539296490538,0.22717610151267403,0.27132943126491177,0.4575609756097561
pretrain,CERNET.gml,500,2,17,26,0.9369362300757884,0.20224209498153906,0.2716528773876157,0.4087804878048781
pretrain,CERNET.gml,500,2,17,27,0.9387160070488698,0.19119837561433772,0.2719791094031937,0.40829268292682924
pretrain,CERNET.gml,500,2,17,28,0.9363517400536217,0.19776176906413598,0.2721360040318608,0.42487804878048785
pretrain,CERNET.gml,500,2,17,29,0.9393142655289819,0.2013284774643247,0.27240636342611463,0.4324390243902439
pretrain,CERNET.gml,500,2,17,30,0.9345617241378613,0.1938784915979965,0.27277660305865487,0.41219512195121955
pretrain,CERNET.gml,500,2,17,31,0.9346619444948024,0.19204072945448733,0.27308152995293455,0.41707317073170724
pretrain,CERNET.gml,500,2,17,32,0.9410871915056972,0.21661359273034334,0.27346964327839873,0.4558536585365854
pretrain,CERNET.gml,500,2,17,33,0.9375291659426767,0.18595644471566786,0.27385980368253837,0.39219512195121947
pretrain,CERNET.gml,500,2,17,34,0.9363113681780186,0.20017811815729555,0.27421212201125295,0.4351219512195121
pretrain,CERNET.gml,500,2,17,35,0.9363462790606542,0.21317368077424928,0.2746395858542602,0.44121951219512195
pretrain,CERNET.gml,500,2,17,36,0.934564078157222,0.20987055275980113,0.27504435245656417,0.4302439024390244
pretrain,CERNET.gml,500,2,17,37,0.9369344732259982,0.1878001034502346,0.27543377841166033,0.40073170731707314
pretrain,CERNET.gml,500,2,17,38,0.935149439608357,0.18212498725389567,0.27593840903716793,0.4090243902439024
pretrain,CERNET.gml,500,2,17,39,0.9387098309630402,0.1993652981576191,0.276460672710376,0.4402439024390245
pretrain,CERNET.gml,500,2,17,40,0.9357689790085986,0.1868981666739534,0.27703174502299605,0.40487804878048783
pretrain,CERNET.gml,500,2,17,41,0.9351581950259187,0.17980265892724817,0.2774921077477271,0.4058536585365853
pretrain,CERNET.gml,500,2,17,42,0.9345624700332382,0.18310509578090298,0.27803194597135605,0.41707317073170724
pretrain,CERNET.gml,500,2,17,43,0.932807516139651,0.18591708200281926,0.27865501593136416,0.4151219512195122
pretrain,CERNET.gml,500,2,17,44,0.9345602914588047,0.17560746225533708,0.27925059076280834,0.403170731707317
pretrain,CERNET.gml,500,2,17,45,0.9345540341030552,0.1943486098217928,0.27993297749089335,0.4373170731707317
pretrain,CERNET.gml,500,2,17,46,0.9322691392519276,0.18183263541923894,0.28066669984937165,0.4046341463414635
pretrain,CERNET.gml,500,2,17,47,0.9345581612856252,0.19678188274901215,0.2812846513494568,0.43756097560975615
pretrain,CERNET.gml,500,2,17,48,0.9333745114870042,0.18573634520356297,0.28187563584439024,0.4053658536585365
pretrain,CERNET.gml,500,2,17,49,0.9327776739200548,0.17039084679086608,0.2824847354057056,0.3958536585365854
pretrain,CERNET.gml,500,2,18,0,0.9454714711439011,0.3061482657413651,0.2697500673488049,0.9885365853658536
pretrain,CERNET.gml,500,2,18,1,0.9363212245670092,0.24161551672004547,0.26963028662942756,0.3975609756097561
pretrain,CERNET.gml,500,2,18,2,0.9398982383714655,0.2565725963402471,0.2695236301133237,0.46829268292682924
pretrain,CERNET.gml,500,2,18,3,0.9357444035995576,0.24057378314323252,0.2694646374117818,0.4319512195121951
pretrain,CERNET.gml,500,2,18,4,0.93455451077674,0.22354487855922425,0.26936350261939124,0.4217073170731708
pretrain,CERNET.gml,500,2,18,5,0.9363257721362588,0.23372921458020496,0.2693654431630505,0.44951219512195123
pretrain,CERNET.gml,500,2,18,6,0.9339737285092197,0.2247790373891158,0.26931224317158353,0.42560975609756097
pretrain,CERNET.gml,500,2,18,7,0.934568408906141,0.2339589567571667,0.2692803062651078,0.44902439024390245
pretrain,CERNET.gml,500,2,18,8,0.9393011012744786,0.22973569718112452,0.26931624014868144,0.43780487804878054
pretrain,CERNET.gml,500,2,18,9,0.9357497573934749,0.22218746804140596,0.26934224168184173,0.4285365853658536
pretrain,CERNET.gml,500,2,18,10,0.9357771724920506,0.21211391468252372,0.269390667891791,0.42121951219512194
pretrain,CERNET.gml,500,2,18,11,0.9387135852722358,0.24737173503754223,0.26946387264262955,0.4785365853658537
pretrain,CERNET.gml,500,2,18,12,0.9363416903793358,0.2300992716561942,0.2695530534576157,0.428780487804878
pretrain,CERNET.gml,500,2,18,13,0.9351560301025557,0.21417657319303776,0.2696389244896693,0.4168292682926829
pretrain,CERNET.gml,500,2,18,14,0.9339749364540436,0.2253844693148061,0.2697067244707734,0.444390243902439
pretrain,CERNET.gml,500,2,18,15,0.9357624686327662,0.22780693081759096,0.2698056152803442,0.4429268292682927
pretrain,CERNET.gml,500,2,18,16,0.9345658276457479,0.2232293367527019,0.26995442325115554,0.4319512195121951
pretrain,CERNET.gml,500,2,18,17,0.9363486430920744,0.21710154344762544,0.27012902000225797,0.4278048780487805
pretrain,CERNET.gml,500,2,18,18,0.9381314568978959,0.21433984798869632,0.2702244427431409,0.43000000000000005
pretrain,CERNET.gml,500,2,18,19,0.9357517137210798,0.21162477286904097,0.2704241132464324,0.428780487804878
pretrain,CERNET.gml,500,2,18,20,0.9345598569034399,0.2120848186323303,0.2706246729327315,0.42975609756097566
pretrain,CERNET.gml,500,2,18,21,0.9381301638095623,0.2328196134388837,0.27090176270756405,0.45829268292682934
pretrain,CERNET.gml,500,2,18,22,0.9375303978902262,0.20462252748498838,0.27098867743691923,0.40609756097560973
pretrain,CERNET.gml,500,2,18,23,0.9363455817810654,0.21243637171282723,0.271268473771269,0.4351219512195122
pretrain,CERNET.gml,500,2,18,24,0.9369376418022448,0.200648264684185,0.27149514537322833,0.4168292682926829
pretrain,CERNET.gml,500,2,18,25,0.9357520862165264,0.2078325024485853,0.2718314044592594,0.43439024390243897
pretrain,CERNET.gml,500,2,18,26,0.9357517493775713,0.21194924606791288,0.2720852796125949,0.43585365853658536
pretrain,CERNET.gml,500,2,18,27,0.9393408446501184,0.20824058234683707,0.2724508585454509,0.4268292682926829
pretrain,CERNET.gml,500,2,18,28,0.9381300996751093,0.2275211764159494,0.27273732897774955,0.4580487804878049
pretrain,CERNET.gml,500,2,18,29,0.9369385175855561,0.2095601819775914,0.27302158492305423,0.41853658536585364
pretrain,CERNET.gml,500,2,18,30,0.9357526356104737,0.19788150830921233,0.27340698039977324,0.4151219512195122
pretrain,CERNET.gml,500,2,18,31,0.9386630533751974,0.22014133624156784,0.2737607490146411,0.4539024390243902
pretrain,CERNET.gml,500,2,18,32,0.9363455569189048,0.19636133815760443,0.27409445046230796,0.40463414634146333
pretrain,CERNET.gml,500,2,18,33,0.9351606730386469,0.20846423103821565,0.274427856305415,0.4360975609756098
pretrain,CERNET.gml,500,2,18,34,0.9380785019060075,0.20569504654110612,0.27477576463868136,0.43121951219512206
pretrain,CERNET.gml,500,2,18,35,0.9363400108975788,0.20206543865031057,0.2752115233242859,0.4202439024390243
pretrain,CERNET.gml,500,2,18,36,0.9363421536105135,0.18902011850738815,0.27551539820642984,0.4097560975609757
pretrain,CERNET.gml,500,2,18,37,0.9351789514764985,0.22468834862559015,0.27592667005194893,0.46682926829268295
pretrain,CERNET.gml,500,2,18,38,0.9357378137790023,0.18962249346240584,0.2763524589577953,0.39487804878048777
pretrain,CERNET.gml,500,2,18,39,0.9345535927398159,0.20107824059238216,0.2768911019115597,0.43268292682926823
pretrain,CERNET.gml,500,2,18,40,0.9370565371643528,0.1976741583753491,0.27737515469017504,0.42268292682926834
pretrain,CERNET.gml,500,2,18,41,0.9369373287763025,0.2131459309895537,0.27787608143519255,0.443170731707317
pretrain,CERNET.gml,500,2,18,42,0.9357307378067404,0.19114957241021716,0.2781799672701903,0.40829268292682924
pretrain,CERNET.gml,500,2,18,43,0.9351704022529155,0.20951116852422527,0.2788141241153818,0.44487804878048787
pretrain,CERNET.gml,500,2,18,44,0.9363407996181424,0.18304397202565736,0.27924428934777884,0.3975609756097561
pretrain,CERNET.gml,500,2,18,45,0.9375276358593765,0.19944498246441758,0.27982001120809813,0.43439024390243897
pretrain,CERNET.gml,500,2,18,46,0.9351498882834731,0.19259626731551938,0.2803595251728279,0.4173170731707317
pretrain,CERNET.gml,500,2,18,47,0.9375444806355944,0.18479854408282387,0.2809960976140541,0.41121951219512204
pretrain,CERNET.gml,500,2,18,48,0.9315969349106165,0.17621994351205675,0.28151908356889255,0.4009756097560976
pretrain,CERNET.gml,500,2,18,49,0.9343417583619416,0.18798536571317467,0.2821719761522735,0.4268292682926829
pretrain,CERNET.gml,500,2,19,0,0.9405268177938909,0.2604410974806027,0.2688972164605883,0.9241463414634147
pretrain,CERNET.gml,500,2,19,1,0.9381180257621287,0.24382932496998444,0.2688034892870536,0.43560975609756103
pretrain,CERNET.gml,500,2,19,2,0.9369285807640053,0.23381229364631112,0.2687952461574907,0.4324390243902439
pretrain,CERNET.gml,500,2,19,3,0.9351489466772019,0.21441071543711296,0.26873390487192095,0.4126829268292683
pretrain,CERNET.gml,500,2,19,4,0.9381205118167141,0.23579971242429362,0.2687150600196534,0.45829268292682923
pretrain,CERNET.gml,500,2,19,5,0.9381178595905345,0.2607061043455403,0.2687042232271477,0.4770731707317073
pretrain,CERNET.gml,500,2,19,6,0.9351397532714336,0.23091389575673468,0.26864408099870646,0.4190243902439024
pretrain,CERNET.gml,500,2,19,7,0.9357621674361649,0.23034461847953328,0.2686839366264446,0.43682926829268287
pretrain,CERNET.gml,500,2,19,8,0.9369347874690549,0.22362039403652353,0.26864615292796756,0.4324390243902439
pretrain,CERNET.gml,500,2,19,9,0.9357921696084023,0.24670726296659898,0.2687137613479544,0.46560975609756106
pretrain,CERNET.gml,500,2,19,10,0.9375331432046178,0.21960992881430874,0.26870017885118014,0.4165853658536586
pretrain,CERNET.gml,500,2,19,11,0.9375449744435589,0.23951388996551715,0.2688084995911506,0.46195121951219514
pretrain,CERNET.gml,500,2,19,12,0.9327923250491899,0.22177497381965144,0.26887150898407525,0.42000000000000004
pretrain,CERNET.gml,500,2,19,13,0.9369314284827299,0.22257464847417166,0.26893411241599474,0.4392682926829269
pretrain,CERNET.gml,500,2,19,14,0.9345766317859441,0.21439897192559773,0.2690678839180182,0.42195121951219516
pretrain,CERNET.gml,500,2,19,15,0.936346495637909,0.2254768430933957,0.26915075832720514,0.4473170731707317
pretrain,CERNET.gml,500,2,19,16,0.9357507263219501,0.21357910717999604,0.26929859519332816,0.42292682926829267
pretrain,CERNET.gml,500,2,19,17,0.935165217909627,0.22505846834008464,0.2694449683554999,0.4441463414634146
pretrain,CERNET.gml,500,2,19,18,0.9357515013214178,0.21161460585238182,0.26957491850034826,0.4207317073170731
pretrain,CERNET.gml,500,2,19,19,0.9393041651525691,0.20751674995709588,0.26977914890278154,0.42365853658536595
pretrain,CERNET.gml,500,2,19,20,0.9375189831186469,0.21882449311336194,0.269957333067844,0.4446341463414634
pretrain,CERNET.gml,500,2,19,21,0.9334139188781517,0.20445263781223288,0.2701657682362702,0.41195121951219515
pretrain,CERNET.gml,500,2,19,22,0.9357582779174968,0.2195111707991401,0.2703223625769892,0.4478048780487805
pretrain,CERNET.gml,500,2,19,23,0.9345670558583131,0.2098683002448754,0.2705668300811848,0.4217073170731707
pretrain,CERNET.gml,500,2,19,24,0.9363496259576505,0.22054944736375884,0.2708079100264237,0.4451219512195122
pretrain,CERNET.gml,500,2,19,25,0.9369385099847186,0.21282705114970685,0.27108240666513156,0.42707317073170725
pretrain,CERNET.gml,500,2,19,26,0.9399043051027931,0.2054908166157082,0.27132674308910104,0.4253658536585365
pretrain,CERNET.gml,500,2,19,27,0.9351636931657626,0.2251823482026628,0.27163385156856024,0.45219512195121947
pretrain,CERNET.gml,500,2,19,28,0.935746688895493,0.2104873845809203,0.2718659946359964,0.42073170731707316
pretrain,CERNET.gml,500,2,19,29,0.9369445724177123,0.20679442598969575,0.2722244122055734,0.42975609756097566
pretrain,CERNET.gml,500,2,19,30,0.937528978449683,0.21587337431371184,0.2726117515171979,0.44121951219512184
pretrain,CERNET.gml,500,2,19,31,0.9369498923511747,0.1985186652183103,0.2730122450482805,0.41000000000000003
pretrain,CERNET.gml,500,2,19,32,0.9369458851645769,0.22441257649386342,0.2733845972807916,0.4607317073170732
